store_id,pref_id,shop_name,address,lat,lon
853,東京都,足立宮城一丁目店,東京都 足立区 宮城1-28-3　1F,35.75878209,139.7571015
842,東京都,銀座ファイブ店,東京都 中央区 銀座5-1　銀座ファイブ　2F,35.67263157,139.7614928
829,東京都,駒込西ケ原一丁目店,東京都 北区 西ケ原1-55-1　THEPLACEKOMAGOME　1F/2F,35.73945097,139.7463035
828,東京都,鮫洲東口店,東京都品川区東大井1-3-17エクセルスマート東大井　1F,35.60503667,139.7434483
820,東京都,平井六丁目店,東京都江戸川区平井6-8-13ハイツクラマエ　1F,35.70643074,139.8394537
805,東京都,多摩落川店,東京都 多摩市 落川1241　ソシュール・M　1F,35.63962497,139.4371385
770,東京都,南篠崎町店,東京都 江戸川区 南篠崎町1-20-7　ソフィアマンション　1F,35.69652502,139.9048842
762,東京都,大島七丁目店,東京都 江東区 大島7-22-15　バロンハイツ大島　1F,35.69043535,139.8400961
761,東京都,六町店,東京都 足立区 六町3-6-33　サンリット六町III　1F,35.78560177,139.8205371
759,東京都,豊玉中二丁目店,東京都練馬区豊玉中2-11-19豊玉中二丁目店舗　1F,35.73230646,139.658874
756,東京都,練馬早宮店,東京都 練馬区 早宮2-17-28　カーサプリモ　2F,35.7573427,139.6520778
752,東京都,庚申塚駅前店,東京都 豊島区 西巣鴨3-1-1　ルミエールK　1F,35.73933845,139.7302268
744,東京都,錦糸町江東橋店,東京都 墨田区 江東橋4-15-4　第9大澤ビル　1F,35.69477701,139.8175936
740,東京都,巣鴨五丁目店,東京都 豊島区 巣鴨5-15-8　レヂオンス巣鴨　1F,35.74011756,139.7323275
720,東京都,羽村店,東京都 羽村市 五ノ神1-8-16　白瀬ビル　1F,35.75786596,139.3166687
719,東京都,清瀬元町店,東京都 清瀬市 元町1-4-41　レーベン清瀬ザ・タワー　1F,35.77323726,139.5210331
714,東京都,志村三丁目店,東京都板橋区志村3-27-2メトロード志村三丁目II　2F,35.7778482,139.6874879
710,東京都,葛西南口店,東京都 江戸川区 東葛西6-2-11　エステートヨシダ　1F,35.66262611,139.8736846
705,東京都,成増三丁目店,東京都 板橋区 成増3-3-1　グレースコート　1F,35.77761759,139.6349328
701,東京都,亀戸五の橋店,東京都 江東区 亀戸1-29-7　SANYU GARDEN KAMEIDO　1F,35.69424962,139.8252486
699,東京都,西葛西南口店,東京都江戸川区西葛西6-18-3　KIRAKU II A棟　1F,35.66356148,139.860945
697,東京都,水天宮前店,東京都中央区日本橋蛎殻町1-39-5水天宮北辰ビル　1F,35.68339037,139.7843562
686,東京都,代々木四丁目店,東京都渋谷区代々木4-32-1トーシンビルミレニアム　2F,35.68237134,139.6886576
683,東京都,調布菊野台店,東京都調布市菊野台1-11-1三ツ木菊野台ビル　2F,35.65464634,139.5651243
681,東京都,不動前店,東京都品川区西五反田4-1-10アーバンハイム不動前　1F,35.62804656,139.7122125
669,東京都,駒沢一丁目店,東京都世田谷区駒沢1-20-4グランドメゾン駒沢パーク　2F,35.63080028,139.6568201
667,東京都,鵜の木店,東京都 大田区 鵜の木2-14-13　栗原ビル　1F,35.5747408,139.680286
662,東京都,東上野店,東京都 台東区 東上野2-5-9　東上野三和ビル　1F,35.70927573,139.7808929
661,東京都,高円寺北三丁目店,東京都 杉並区 高円寺北3-24-12　J.T.純情ビル　2F,35.70705278,139.6496076
650,東京都,狛江駅前通店,東京都 狛江市 東和泉1-28-15　グランドソレイユVI　1F,35.63070005,139.578791
646,東京都,東久留米前沢店,東京都 東久留米市 前沢3-10-29　グッディ　1F,35.74135959,139.5136899
643,東京都,中野新井一丁目店,東京都 中野区 新井1-6-5　エサレス中野　1F,35.71016114,139.6675312
642,東京都,久米川南口店,東京都 東村山市 栄町2-5-10　クレール久米川　1F,35.74801435,139.4742253
637,東京都,高島平店,東京都 板橋区 高島平8-4-2　プラザ・タカシマ　B1F,35.78933929,139.6613312
636,東京都,本郷三丁目店,東京都 文京区 本郷3-16-15　本郷三丁目ビル　1F,35.70506675,139.7613944
634,東京都,日野店,東京都 日野市 日野本町3-11-5　IMビル　2F,35.67906603,139.3943795
632,東京都,荏原中延店,東京都 品川区 東中延2-1-21　ラクラス中延　1F,35.60924891,139.7120387
631,東京都,国領店,東京都 調布市 国領町4-9-4　九曜国領駅前ビル　4F,35.64908093,139.5578228
630,東京都,花小金井店,東京都 小平市 花小金井1-10-11　875ビル　1F,35.72598178,139.5143621
629,東京都,つつじヶ丘店,東京都 調布市 西つつじヶ丘3-30-2　つつじヶ丘M&M　1F,35.65903683,139.5736504
628,東京都,亀戸店,東京都 江東区 亀戸1-38-4　朝日生命江東ビル　1F,35.69629024,139.8241545
626,東京都,田園調布店,東京都 大田区 田園調布2-51-4　フランス屋ビル　1F,35.59730461,139.6687623
625,東京都,祖師ヶ谷大蔵店,東京都 世田谷区 祖師谷3-36-27　クレールゼルコバ　1F,35.64552573,139.6084739
624,東京都,大森店,東京都 大田区 大森北1-17-13　ACN大森駅前ビル　3F,35.58706818,139.7302011
623,東京都,飯田橋店,東京都 新宿区 揚場町2-18　ブリエ飯田橋　1F,35.70268936,139.7428137
622,東京都,蒲田店,東京都 大田区 蒲田5-24-4　No.R 蒲田　11F,35.56254848,139.7196308
621,東京都,経堂店,東京都 世田谷区 宮坂3-4-3　マガザン経堂　B1F,35.65210837,139.6380627
620,東京都,東小金井店,東京都小金井市梶野町5-9-5　Forensic Square Tokyo Bldg　1F,35.70325608,139.5253564
619,東京都,三鷹店,東京都 武蔵野市 中町2-5-3　幸楽ビル　1F,35.70786559,139.5614691
618,東京都,荻窪店,東京都杉並区上荻1-10-5荻窪SGビル　1F,35.70465527,139.6174982
617,東京都,阿佐ヶ谷店,東京都杉並区阿佐谷南1-48-11　MSA第二ビル　2F,35.70409542,139.6368553
616,東京都,西荻窪店,東京都杉並区西荻北3-32-11ベルエアー西荻　2F,35.70625073,139.6010042
615,東京都,笹塚店,東京都 渋谷区 笹塚1-58-7　PARK HILLS TOWER　2F,35.67379869,139.6661164
614,東京都,新宿御苑店,東京都 新宿区 新宿2-1-14　エレメンツ新宿ビル　2F,35.68861102,139.7095863
603,東京都,プロムナードお花茶屋店,東京都 葛飾区 お花茶屋1-14-10　レジェンドコートお花茶屋　1F,35.7492108,139.8396893
599,東京都,西早稲田三丁目店,東京都新宿区西早稲田3-30-20高田馬場ダイヤモンドマンション　1F,35.71393642,139.7117087
598,東京都,東伊興店,東京都足立区東伊興3-14-14オテイエ竹ノ塚　1F,35.80257573,139.7912562
597,東京都,両国四丁目店,東京都墨田区両国4-28-3エクセレント両国　2F,35.69427527,139.7957917
588,東京都,小岩北口店,東京都 江戸川区 北小岩2-32-10　シュロス飯田　1F,35.73709887,139.8872624
573,東京都,給田四丁目店,東京都世田谷区給田4-30-1フラワーマンション　1F,35.67072035,139.5887749
556,東京都,豊玉南店,東京都 練馬区 豊玉南1-3-1　シティアイランド　1F,35.72777037,139.6621565
541,東京都,南麻布一丁目店,東京都 港区 南麻布1-4-5　グランパレス南麻布仙台坂　2F,35.65218226,139.7339642
536,東京都,田無芝久保町店,東京都 西東京市 芝久保町1-5-8　ハイネス田無弐番館　1F,35.72444064,139.5298852
515,東京都,武蔵境北口店,東京都 武蔵野市 境1-17-6　興栄マンションむさしの　1F,35.70385104,139.5464735
510,東京都,葛西西口店,東京都 江戸川区 中葛西5-32-18　モダンネクスト　1F,35.66207906,139.870764
506,東京都,西蒲田七丁目店,東京都 大田区 西蒲田7-54-5　ルナハイツ蒲田　1F,35.5623132,139.7092522
503,東京都,目白三丁目店,東京都 豊島区 目白3-5-13　シティハウス目白　1F/2F,35.72226868,139.7049595
498,東京都,亀戸二丁目店,東京都 江東区 亀戸2-44-5　TOWAイマス亀戸ビル　1F/2F,35.70152924,139.8244355
492,東京都,九段南三丁目店,東京都 千代田区 九段南3-7-10　アーバンキューブ九段南　2F,35.69312069,139.743522
488,東京都,野方一丁目店,東京都 中野区 野方1-5-3　ヴァンクレールOOKI　102　1F,35.70997424,139.6593752
485,東京都,北葛西店,東京都江戸川区北葛西4-13-23　Arise Kitakasai　1F,35.66948341,139.8628195
483,東京都,浜田山三丁目店,東京都杉並区浜田山3-7-20　Garbo hamadayama　1F,35.68110956,139.6336698
471,東京都,瑞江店,東京都江戸川区瑞江4-42-14ハーモニーヒルズ瑞江　1F,35.69180299,139.8950726
470,東京都,東京スカイツリー駅前店,東京都 墨田区 向島3-45-15　スプリングハイツ　1F,35.71135064,139.8086691
467,東京都,江古田北口店,東京都 練馬区 栄町31-7　コートザイナス　1F,35.73845871,139.6714574
464,東京都,本蓮沼店,東京都板橋区泉町50-13ティファニーIZUMI　1F,35.76865056,139.7002071
455,東京都,八丁堀店,東京都 中央区 八丁堀4-2-2　UUR京橋イーストビル　1F,35.67443662,139.7732909
454,東京都,等々力三丁目店,東京都 世田谷区 等々力3-19-14　エルフォルク等々力　1F,35.61055629,139.6475439
451,東京都,綾瀬二丁目店,東京都足立区綾瀬2-27-4　D1-AYASE　1F,35.76202933,139.8277566
449,東京都,岩本町店,東京都千代田区東神田1-6-4ロイジェント東神田　1F,35.69459007,139.7789332
446,東京都,千鳥町店,東京都 大田区 千鳥3-14-3　ウェルマン千鳥　2F,35.57248459,139.6894892
445,東京都,雷門一丁目店,東京都 台東区 雷門1-11-12　日興パレス雷門　1F,35.71028146,139.7936873
438,東京都,新富町店,東京都 中央区 入船3-2-9　築地ハイツ　1F/2F,35.67022903,139.7756451
434,東京都,日本橋小網町店,東京都 中央区 日本橋小網町11-10　岩尾大和ビル　1F,35.68266671,139.780995
431,東京都,柴又店,東京都葛飾区柴又1-14-4アーバンガーデン柴又　2F,35.75491745,139.871299
428,東京都,大師前店,東京都 足立区 西新井1-5-1　中田ビル　1F,35.77848892,139.780943
425,東京都,飯田橋一丁目店,東京都 千代田区 飯田橋1-6-7　九段NIビル　1F,35.69889455,139.7488496
414,東京都,蒲田五丁目店,東京都大田区蒲田5-49-2フレンシア蒲田　1F,35.55926424,139.7174665
411,東京都,東中神店,東京都昭島市玉川町1-1-12エルビル　1F,35.70595597,139.3846274
408,東京都,東大和市店,東京都 東大和市 南街5-66-4　第一加賀ビル　1F,35.73575958,139.4340231
404,東京都,小作店,東京都 羽村市 小作台1-15-2　ベルベデールシモダ　2F,35.77625638,139.3028408
400,東京都,北野店,東京都 八王子市 打越町347-1　シャルム北野　1F,35.64497914,139.3558866
399,東京都,昭島店,東京都 昭島市 昭和町2-1-14　松葉家ビル　B1F,35.71328292,139.3612661
398,東京都,下高井戸店,東京都 世田谷区 松原3-40-7　パインフィールド　1F,35.66737422,139.642538
397,東京都,雑色店,東京都大田区西六郷1-12-5エスポワール蒲田　1F,35.55353325,139.7089005
395,東京都,江東千田店,東京都 江東区 千田5-7　BELL WOOD WEST　2F,35.68050197,139.8158815
386,東京都,学芸大学店,東京都 目黒区 中町1-26-11　コスモリード学芸大学　1F,35.62919708,139.6967089
385,東京都,東向島店,東京都 墨田区 東向島3-17-10　エスペランサ24　1F,35.72499955,139.8156423
381,東京都,太平三丁目店,東京都 墨田区 太平3-11-1　ブランズ錦糸町　1F,35.70146088,139.8133835
375,東京都,御成門店,東京都港区新橋6-20-2　LOFworkspace　B1F,35.66111769,139.7546978
358,東京都,平和島店,東京都大田区大森本町2-4-7　Blume大森　1F,35.57984854,139.7365804
355,東京都,外神田二丁目店,東京都 千代田区 外神田2-9-8　青朋ビル　1F,35.70121213,139.7690705
336,東京都,四ツ木店,東京都葛飾区四つ木1-32-12ウェルコート四つ木　1F,35.73527576,139.8359102
331,東京都,住吉一丁目店,東京都 江東区 住吉1-17-18　アルページュ　1F,35.68900966,139.8122867
325,東京都,桜台店,東京都練馬区桜台1-44-8シャンテカザマ　1F,35.74002335,139.6613362
322,東京都,大井町店,東京都 品川区 東大井6-2-12　ヴィラトーコー　1F,35.60387947,139.7351729
319,東京都,赤塚新町店,東京都 板橋区 赤塚新町2-14-2　ストーク新町　1F,35.77338757,139.6364449
312,東京都,舎人店,東京都 足立区 入谷1-9　入谷ロードサイド　2F,35.8019488,139.7698457
290,東京都,亀有三丁目店,東京都 葛飾区 亀有3-3-14　FIL S01　1F,35.76428419,139.8469268
278,東京都,泉岳寺店,東京都 港区 三田3-7-15　第3御田八幡ビル　1F,35.64296023,139.7420241
277,東京都,南葛西店,東京都江戸川区南葛西4-21-3カスタム南葛西　1F,35.6476885,139.8741257
261,東京都,西調布店,東京都 調布市 上石原1ｰ25ｰ10　アイティエーガーデン　2F,35.65728337,139.5300125
240,東京都,大鳥居店,東京都大田区萩中3-6-2旭ビル21　1F,35.55215425,139.7390564
236,東京都,鷹の台店,東京都小平市たかの台44-7　TK臼井ビル　1F,35.72311346,139.4606425
194,東京都,国立店,東京都国分寺市光町1-40-5ルース国立Ｉ　1F,35.70124747,139.4466602
189,東京都,梅ヶ丘店,東京都 世田谷区 梅ヶ丘1-26-5　第一小山ビル　1F,35.65589304,139.6548239
174,東京都,方南町店,東京都杉並区方南2-13-10方南町喜多ビル　2F,35.68359512,139.6586677
172,東京都,めじろ台店,東京都八王子市めじろ台2-1京王めじろ台マンション　1F,35.64318309,139.3076701
166,東京都,梅屋敷店,東京都 大田区 大森中2-1-17　メゾン・ムラセ　1F,35.56775497,139.7299561
165,東京都,茗荷谷店,東京都文京区大塚3-5-4茗荷谷ハイツ　1F,35.71969932,139.7341846
157,東京都,京成立石店,東京都葛飾区東立石1-3-6リヴィエール　レジョン　1F,35.73077778,139.8459788
153,東京都,仙川店,東京都 調布市 仙川町3-2-1　ドエル仙川　1F,35.6633948,139.5839484
148,東京都,桜新町店,東京都 世田谷区 弦巻4-19　La Blancheur 桜新町　1F,35.63584771,139.6442426
139,東京都,尾山台店,東京都 世田谷区 等々力5-5-10　フィラーレ尾山台　1F,35.60758511,139.6536088
136,東京都,永福町店,東京都杉並区永福2-51-14永福駅前ビル　1F,35.67545321,139.6433547
133,東京都,八王子店,東京都八王子市横山町19-8　Flat八王子　1/2F,35.66005984,139.3357582
84,東京都,上町店,東京都世田谷区桜3-16-7ドウェルフジビル　2F,35.63962501,139.6346653
67,東京都,菊川店,東京都 墨田区 菊川2-2-10　リーフス　2F,35.68700736,139.8059574
80,東京都,葛西店,東京都江戸川区東葛西5-3-3 グラウンドツリー　2F,35.66585194,139.8735518
74,東京都,西新宿店,東京都 新宿区 西新宿6-26-11　成子坂ハイツ　1F,35.695472,139.6886686
71,東京都,ひばりヶ丘店,東京都西東京市ひばりが丘北3-3-16コンフォートひばりが丘　2F,35.75224323,139.5448238
70,東京都,稲城長沼店,東京都 稲城市 東長沼558　シティフォレスト稲城　1F,35.64413968,139.5035113
58,東京都,北千住店,東京都 足立区 千住龍田町3-15　ブランシェル北千住　1F,35.75070785,139.7965065
53,東京都,小岩店,東京都 江戸川区 西小岩5-14-13　S･FIRST西小岩　1F,35.73955619,139.8831434
41,東京都,竹ノ塚店,東京都 足立区 竹の塚6-11-1　T-キューブ　2F,35.79436574,139.7943798
57,東京都,浅草店,東京都 台東区 浅草3-16-1　ディアハイム浅草　1F,35.7174928,139.7941658
54,東京都,馬喰横山店,東京都 中央区 日本橋横山町6-1　NBアネックス　1F,35.69245198,139.7826397
52,東京都,上井草店,東京都 杉並区 上井草3-31-21　山本ビル　1F,35.72477269,139.6039236
48,東京都,中村橋店,東京都 練馬区 中村3-14-6　レジディア中村橋　1F,35.73350464,139.6390322
47,東京都,武蔵関店,東京都 練馬区 関町北4-4-2　シェモア武蔵　1F,35.72808559,139.5777968
46,東京都,二子玉川店,東京都 世田谷区 玉川3-23-18　ザ・シティ二子玉川　2F,35.61555806,139.625019
45,東京都,北池袋店,東京都 豊島区 上池袋3-19-7　グランメゾン　1F,35.7406202,139.7188821
43,東京都,錦糸町店,東京都 墨田区 亀沢4-11-8　JU TOWER FRONT 北斎St.　1F,35.6972224,139.8057413
40,東京都,大久保店,東京都 新宿区 北新宿1-2-17　アーバネックス西新宿II　1F,35.6979876,139.6966114
22,東京都,虎ノ門店,東京都 港区 虎ノ門1-1-23　ウンピン虎ノ門　B1F,35.67036266,139.7502351
21,東京都,西永福店,東京都 杉並区 永福3-54-5　エバーグリーン松永ビル　B1F,35.67928068,139.6367021
19,東京都,東村山店,東京都 東村山市 本町2-16-1　2F,35.76136507,139.4676159
17,東京都,狛江店,東京都 狛江市 東和泉1-20-1　第三登戸ビル　3F,35.63170549,139.5776041
16,東京都,綾瀬店,東京都 足立区 綾瀬4-17-13　リヴェールタワー綾瀬　1F,35.76503579,139.8237042
10,東京都,神保町店,東京都 千代田区 神田神保町1-37-3　B-WALL神保町　2F,35.69480145,139.7597376
9,東京都,麹町店,東京都 千代田区 麹町4-2-1　MK麹町ビル　B1F,35.68416848,139.7374447
8,東京都,成増店,東京都 板橋区 成増2-26-3　静山館　B1F,35.77803703,139.6291687
7,東京都,板橋区役所前店,東京都 板橋区 氷川町1-13　キュクロス　2F,35.75186714,139.7081962
6,東京都,板橋本町店,東京都 板橋区 本町35-18　コルムコート　1F,35.76080133,139.7070832
5,東京都,清瀬店,東京都 清瀬市 松山1-11-12　清瀬駅前ビル　B1F,35.77150566,139.5192217
4,東京都,東久留米店,東京都 東久留米市 東本町5-1　ジンドービル一番館　1F,35.76142837,139.5337073
3,東京都,中板橋店,東京都 板橋区 中板橋29-10　contel中板橋　1F,35.75625499,139.6949181
15,東京都,御徒町店,東京都 台東区 上野5-23-14　A-RISE御徒町　B1F,35.70601956,139.7757252
14,東京都,四谷三丁目店,東京都 新宿区 四谷4-3-1　ワールド四谷ビル　B1F,35.68801773,139.7176192
12,東京都,千石店,東京都 文京区 千石4-1-18　グランカーサ文京千石　1F,35.72681288,139.7416512
11,東京都,早稲田店,東京都 新宿区 早稲田南町54　ピークサイドレジデンス早稲田　2F,35.7056135,139.7216495
2,東京都,東高円寺店,東京都 杉並区 高円寺南1-6-6　東高円寺m.yビル　3F,35.69814622,139.6583758
1,東京都,南阿佐ヶ谷店,東京都 杉並区 成田東5-39-10　藤本ビル　1/2F,35.69987216,139.6340354
14641,神奈川県,三ツ境南口店,神奈川県 横浜市 瀬谷区三ツ境14-8　ヴィラ三ツ境　2F,35.46682560000001,139.5027489
14588,神奈川県,県立大学前店,神奈川県 横須賀市 安浦町2-27　グランブルー　1F,35.27005909493793,139.67728010778012
14583,神奈川県,都筑ふれあいの丘店,神奈川県 横浜市 都筑区葛が谷15-30　フォーレストプラザ　1F,35.5363433,139.5619559
14584,神奈川県,小机店,神奈川県 横浜市 港北区小机町2543　第1泉屋ビル　1F/2F,35.5079095,139.6002924
14582,神奈川県,南太田店,神奈川県 横浜市 南区南太田1-4-22　サンプレイス　2F/3F,35.4372991,139.6153372
14557,神奈川県,らびすた新杉田店,神奈川県 横浜市 磯子区杉田1-1-1　らびすた新杉田　2F,35.38577799999999,139.6191523
14559,神奈川県,小田原新宿店,神奈川県 小田原市 浜町4-1-4　クイーンシティ小田原　1F,35.2528076,139.1656086
14532,神奈川県,横浜黄金町店,神奈川県 横浜市 中区??町2-8-6　YARDビル　1F,35.4399945,139.6236329
14549,神奈川県,若草台一丁目店,神奈川県 横浜市 青葉区若草台1-1　トーシンコーポ若草台　1F,35.5507689,139.5075218
14552,神奈川県,南万騎が原店,神奈川県 横浜市 旭区柏町96-6　中村ビル　1F,35.4507284,139.5229099
14480,神奈川県,向ヶ丘遊園北口店,神奈川県 川崎市 多摩区登戸1874-3　プロポンス登戸　1F,35.6182679,139.5632927
14451,神奈川県,UR西ひかりが丘店,神奈川県 横浜市 旭区上白根町891　UR西ひかりが丘団地　1F,35.499013050600965,139.52997026950567
14435,神奈川県,反町店,神奈川県 横浜市 神奈川区松本町3-21-7　メゾン・シャングリラ　1F,35.4756018,139.6214418
14426,神奈川県,東門前店,神奈川県 川崎市 川崎区東?前3-1-19　アイ・シュライン川崎?師東　1F,35.5342748,139.7356359
14420,神奈川県,藤が丘東口店,神奈川県 横浜市 青葉区藤が丘2-1-7　横山ビル　1F,35.5451305,139.5269534
14408,神奈川県,新子安店,神奈川県 横浜市 神奈川区新子安1-22-2　1F,35.4887029,139.6536894
14407,神奈川県,稲田堤南口店,神奈川県 川崎市 多摩区菅2-3-1　平山ビル　1F/2F,35.6329946,139.5344233
14396,神奈川県,東白楽店,神奈川県 横浜市 神奈川区西神奈川3-4-1　レジデンツア東白楽　2F,35.4853446,139.626767
14319,神奈川県,湘南アイパーク（施設内従業員限定店舗）店,神奈川県 藤沢市 村岡東2-26-1　湘南ヘルスイノベーションパーク　1F,35.342071,139.5117322
14174,神奈川県,さがみ野店,神奈川県 海老名市 東柏ケ谷6-24-13　N-stage sagamino　1F,35.4712494,139.4332056
14164,神奈川県,橋本三丁目店,神奈川県 相模原市 緑区橋本3-19-17　プリムローズハウス　1F,35.5960114,139.3479255
14163,神奈川県,緑園都市東口店,神奈川県 横浜市 泉区緑園4-1-2　相鉄ライフ緑園都市　2F,35.4397932,139.5229883
14067,神奈川県,横浜富士見町店,神奈川県 横浜市 中区富士見町1-1　富士見町ビルディング　1F,35.4396183,139.6332944
14059,神奈川県,登戸南店,神奈川県 川崎市 多摩区登戸3378　クラース　1F,35.61964269999999,139.5690632
14028,神奈川県,横浜梅が丘店,神奈川県 横浜市 青葉区梅が丘7-1　アムール青葉　1F,35.5381375889358,139.52556064109393
14027,神奈川県,横浜妙蓮寺店,神奈川県 横浜市 港北区仲手原2-22-25　ボヌール妙蓮寺　1F,35.4956078,139.6325175
13999,神奈川県,川崎南加瀬店,神奈川県 川崎市 幸区南加瀬1-10-39　キャピタル新川崎　1F,35.5454119,139.6669329
13992,神奈川県,尻手駅前店,神奈川県 川崎市 幸区南幸町3-105-2　ハイラーク川崎　1F,35.53062072072691,139.6850860338052
14021,神奈川県,大和桜ヶ丘店,神奈川県 大和市 福田3-16-1 桜ヶ丘クリニックビル　1F,35.4479228,139.4649307
13988,神奈川県,川崎大島三丁目店,神奈川県 川崎市 川崎区大島3-16-9 大倉ビル　1F,35.5190325,139.7175962
94,神奈川県,センター南店,神奈川県 横浜市 都筑区茅ヶ崎中央9-1　ラフィーネ港北　1F,35.5427208,139.5751397
937,神奈川県,相模原清新店,神奈川県 相模原市 中央区清新8-14-5　高倉店舗　1F,35.57437846,139.3596619
1333,神奈川県,上永谷店,神奈川県 横浜市 港南区丸山台3-30-7　東陶ビル　1F,35.39749376,139.5667148
980,神奈川県,市が尾西口店,神奈川県 横浜市 青葉区市ケ尾町1156-1　エトモ市が尾　2F,35.55137484,139.5409559
1340,神奈川県,横浜峰岡町店,神奈川県 横浜市 保土ヶ谷区峰岡町2-326-2　プルミエーヌ　1F,35.46215715,139.5950678
1349,神奈川県,新百合ヶ丘北口店,神奈川県 川崎市 麻生区古沢43　コザワビル　2F,35.60218489,139.5012246
1395,神奈川県,横浜久保町店,神奈川県 横浜市 西区久保町6-25　ライオンズマンション西横浜第2　1F,35.452211,139.6086308
1422,神奈川県,京急久里浜東店,神奈川県 横須賀市 久里浜4-5-2　久里浜ロンタンビル　2F,35.23035555,139.702367
1444,神奈川県,戸塚西口店,神奈川県 横浜市 戸塚区戸塚町4668-10　1F,35.40176165,139.5258853
1446,神奈川県,藤沢遊行通店,神奈川県 藤沢市 藤沢218　スクエア藤沢　2F,35.34312939999999,139.4877766
1448,神奈川県,横浜東希望が丘店,神奈川県 横浜市 旭区横浜市旭区東希望が丘43-17　1F,35.46144923,139.5178935
11438,神奈川県,横浜中山店,神奈川県 横浜市 緑区中山1-5-18　山響楽器店ビル　1F,35.5144242,139.5421
11439,神奈川県,本藤沢店,神奈川県 藤沢市 本藤沢6-13-11　1F,35.3598804,139.4716504
1453,神奈川県,吉野町店,神奈川県 横浜市 南区吉野町5-27　T・K527　1F,35.43460511,139.6163766
1475,神奈川県,横浜戸部店,神奈川県 横浜市 西区戸部町6-213　1F,35.45711221,139.6230836
1487,神奈川県,片倉町店,神奈川県 横浜市 神奈川区片倉2-21-1　サニークレスト片倉　1F,35.4872599,139.604223
1421,神奈川県,西横浜南口店,神奈川県 横浜市 西区浜松町14-16　西横浜コーポ　1F,35.45309748,139.6091418
1414,神奈川県,仲町台店,神奈川県 横浜市 都筑区仲町台1-18-18　ランドワールド仲町台　1F,35.53396081,139.5917229
1402,神奈川県,川崎今井南店,神奈川県 川崎市 中原区今井南町19-32　DL edition　1F,35.57223738,139.6548752
1364,神奈川県,相模原南台六丁目店,神奈川県 相模原市 南区南台6-8-15　メディカルビル　1F,35.51984494,139.4130018
1290,神奈川県,相模大野五丁目店,神奈川県 相模原市 南区相模大野5-25-9　相模大野5丁目建物　1F,35.53156881,139.4306339
1260,神奈川県,辻堂新町店,神奈川県 藤沢市 辻堂新町3-8-22　住園深沢　1F,35.34128863,139.4592112
1241,神奈川県,横浜日野南店,神奈川県 横浜市 港南区日野南4-30-8　ナカマチビル000A　1F,35.37908438,139.5698396
1239,神奈川県,湘南台二丁目店,神奈川県 藤沢市 湘南台2-1-10　地下AB号室　アリーナ湘南　B1F,35.3971783,139.4655356
1226,神奈川県,東林間西口店,神奈川県 相模原市 南区東林間5-1-9　誠第一ビル　1F,35.51984738,139.4390366
1219,神奈川県,高座渋谷西口店,神奈川県 大和市 渋谷5-37-6　ディアコートIII　1F,35.43293652,139.4622891
1198,神奈川県,南林間東口店,神奈川県 大和市 林間1ｰ5ｰ7　APビル　1F,35.49640545,139.4485979
1017,神奈川県,川崎中島店,神奈川県 川崎市 川崎区中島1-1-1　ピアハウス　1F/2F,35.52977503,139.7143869
1005,神奈川県,川崎馬絹三丁目店,神奈川県 川崎市 宮前区馬絹3-8-3　トラストステージ宮崎台　1F,35.57976453,139.5918509
996,神奈川県,川崎小川町店,神奈川県 川崎市 川崎区小川町8-7　アルス川崎　1F,35.52658192,139.6958147
576,神奈川県,東海大学前店,神奈川県 秦野市 南矢名1-15-1　MIKOビル　1F/2F,35.37210975,139.2722821
226,神奈川県,追浜店,神奈川県 横浜市 金沢区六浦東1-9-5　六浦太平ビル　1F,35.32163055,139.620764
221,神奈川県,日ノ出町店,神奈川県横浜市中区日ノ出町1-2スカイコート横浜日ノ出町 　202,35.4459601,139.6272183
205,神奈川県,青葉台店,神奈川県横浜市青葉区しらとり台1-7ヴァンテアン　1F,35.53950789,139.5165789
1456,神奈川県,横浜天王町店,神奈川県 横浜市 保土ケ谷区天王町1-18-9　東栄ビル　1F,35.45634206,139.6020949
1311,神奈川県,横浜磯子三丁目店,神奈川県 横浜市 磯子区磯子3-12-12　磯子プリンスハイツ ・イーストコート　1F,35.40176873,139.6168869
1309,神奈川県,荏田南店,神奈川県 横浜市 都筑区荏田南3-1-4　グランデホームズ　1F,35.54713276,139.555635
1242,神奈川県,相模原矢部三丁目店,神奈川県 相模原市 中央区矢部3-9-13　いろはビル　1F,35.56878853,139.3835866
1237,神奈川県,鎌倉腰越店,神奈川県 鎌倉市 腰越2-8-6　こゆるぎR/T　1F,35.30655399,139.4943016
990,神奈川県,秦野松原町店,神奈川県 秦野市 松原町3-7　松原町店舗　1F,35.37628962,139.1843588
961,神奈川県,三崎口店,神奈川県 三浦市 三崎町諸磯25-1　三浦店舗　1F,35.15242459,139.629889
945,神奈川県,山手駅前店,神奈川県 横浜市 中区大和町2-37-5　パウロニアバレーテイク11山手駅前　2F,35.42777408,139.6455728
943,神奈川県,川崎大師前一丁目店,神奈川県 川崎市 川崎区大師駅前1-1-2　メイホービル　1F,35.53368364,139.7251135
936,神奈川県,横浜大口通店,神奈川県 横浜市 神奈川区大口通33　田村ビル　1F,35.4895679,139.6453875
920,神奈川県,秦野南矢名店,神奈川県 秦野市 南矢名240-1　クローバー壱番館　1F,35.36576852,139.2712718
917,神奈川県,横浜初音町店,神奈川県 横浜市 中区初音町3-59-1　フェニックスヨコハマスクエア　1F,35.44077402,139.6240572
