store_id,pref_id,shop_name,address,lat,lon
60554,07,福島郷野目店,福島県福島市郷野目字上６番地の１,37.7359802234139,140.460655296578
60582,07,福島駅西口店,福島県福島市太田町３０番１５号,37.7553620287108,140.453692982323
60380,07,福島飯坂町平野店,福島県福島市飯坂町平野字檀ノ脇 ８番地２,37.8074435485744,140.45887615368
60595,07,吾妻ＰＡ下り店,福島県福島市上野寺字和喜２５－８,37.7597717545883,140.407752594577
60630,07,福島黒岩店,福島県福島市黒岩字浜井場１０－ １７,37.7268803612942,140.470075933222
60507,07,福島大森下町店,福島県福島市大森字下町１１番地,37.729201566176,140.438769426315
69461,07,福島福大前店,福島県福島市松川町関谷字大窪４,37.680246047732,140.45280951454
60735,07,福島太平寺店,福島県福島市太平寺字古内３０－１,37.7356042103619,140.457605567169
60776,07,会津鶴賀店,福島県会津若松市一箕町大字鶴賀 字堤２－６３,37.5210231931839,139.944138090935
60749,07,会津神指店,福島県会津若松市神指町大字南四合字才ノ神４８２－１,37.500548485687,139.892757300857
60642,07,会津千石町店,福島県会津若松市千石町５－６２,37.4958658648704,139.943041340432
60574,07,会津若松七日町店,福島県会津若松市大町１丁目 １－３１,37.4990382159687,139.925317666291
60639,07,会津材木町店,福島県会津若松市材木町一丁目 ９－２２,37.4894470033272,139.911662242006
69789,07,会津オリンパス／Ｓ店,福島県会津若松市飯寺北三丁目１番１号,37.4810137542974,139.903014348529
60184,07,吉川会津店,福島県会津若松市町北町上荒久田 字宮下１４２,37.5180531451816,139.923202966339
60292,07,北会津店,福島県会津若松市北会津町 小松字北面３８－１,37.4714013626954,139.878983786865
60643,07,会津白虎店,福島県会津若松市白虎町一丁目 １番地の２,37.5066575742176,139.935234491861
60314,07,会津門田町店,福島県会津若松市幕内南町 １０－３６,37.4824505870233,139.90223634698
69459,07,郡山小原田中学校前店,福島県郡山市小原田２－１７－１６,37.3812048810156,140.386837763308
60592,07,郡山富久山町店,福島県郡山市富久山町久保田字久保田６７－１,37.4126615970872,140.391457931127
60678,07,郡山安積三丁目店,福島県郡山市安積３丁目２８番地,37.3565141456526,140.365294689369
60382,07,郡山虎丸町店,福島県郡山市虎丸町１８－１,37.399545757323,140.377566688724
60647,07,郡山卸団地店,福島県郡山市喜久田町卸１丁目７番地の１,37.4417625414261,140.337471074683
60217,07,郡山ホテルアルファーワン店,福島県郡山市方八町２－２－８,37.3949244796209,140.390619817469
60530,07,郡山本町店,福島県郡山市本町１－５－１１４,37.3921946257701,140.382270636561
60405,07,郡山安積町笹川店,福島県郡山市安積町笹川字境橋 ５８－１,37.3447824935277,140.370621787162
60761,07,郡山インター店,福島県郡山市富田町字久根下 ７－１０,37.4269662203687,140.342985298054
60677,07,郡山緑町店,福島県郡山市緑町１－１,37.3997894878489,140.363631834778
60560,07,郡山中町店,福島県郡山市中町７番１６号１Ｆ,37.3972301175397,140.384009260302
60597,07,舟橋富久山バイパス店,福島県郡山市富久山町福原竹ノ内 １番２７,37.4278411885659,140.403772209467
60647,07,郡山卸団地店,福島県郡山市喜久田町卸１丁目７番地の１,37.4417625414261,140.337471074683
60217,07,郡山ホテルアルファーワン店,福島県郡山市方八町２－２－８,37.3949244796209,140.390619817469
60393,07,郡山大槻西ノ宮店,福島県郡山市大槻町字西宮北 ３５番地の１,37.3964831052831,140.321483487409
60257,07,郡山堤三丁目店,福島県郡山市堤３丁目１８５,37.3945535179813,140.333294595358
60443,07,郡山富久山久保田店,福島県郡山市富久山町久保田字宮田１２－１,37.4088951590125,140.40056434828
69386,07,日本大学工学部／Ｓ店,福島県郡山市田村町徳定字中河原１,37.3585602456906,140.383551078976
60530,07,郡山本町店,福島県郡山市本町１－５－１１４,37.3921946257701,140.382270636561
60577,07,郡山西ノ内一丁目店,福島県郡山市西ノ内一丁目２番１９号,37.4055720378322,140.373277767425
60450,07,郡山大島西公園店,福島県郡山市並木３－３－１,37.4094413761041,140.359087767721
60293,07,郡山八山田店,福島県郡山市八山田２－１９３,37.4293175510567,140.376315421747
60434,07,郡山台新二丁目店,福島県郡山市台新二丁目１０－１７,37.3915950700532,140.346784611251
60780,07,郡山うねめ通り店,福島県郡山市西ノ内一丁目 １９１－１,37.4079916826993,140.367763113995
60678,07,郡山安積三丁目店,福島県郡山市安積３丁目２８番地,37.3565141456526,140.365294689369
60783,07,郡山針生北店,福島県郡山市大槻町字針生北 ５５－３,37.386025671947,140.347138838286
60552,07,郡山谷地本町店,福島県郡山市谷地本町８８番 他３筆 （地番）,37.3875802440814,140.332163010432
60382,07,郡山虎丸町店,福島県郡山市虎丸町１８－１,37.399545757323,140.377566688724
60401,07,郡山横塚一丁目店,福島県郡山市横塚１丁目４－５１,37.3946256226875,140.396980302997
69460,07,郡山金屋平舘店,福島県郡山市田村町金屋字平舘５５,37.3585924603936,140.396040040295
60405,07,郡山安積町笹川店,福島県郡山市安積町笹川字境橋 ５８－１,37.3447824935277,140.370621787162
60369,07,郡山田村町守山店,福島県郡山市田村町守山字小性町 １４,37.332291545189,140.411590959877
60604,07,郡山富久山福原店,福島県郡山市富久山町福原字東苗内３６－５,37.4156464472772,140.401158988021
60349,07,郡山金屋店,福島県郡山市田村町金屋新家９－１,37.3693171868958,140.388805147308
60680,07,郡山ゆうしん安積店,福島県郡山市安積町日出山 ４－１８４,37.3674022344592,140.37980198319
60592,07,郡山富久山町店,福島県郡山市富久山町久保田字久保田６７－１,37.4126615970872,140.391457931127
60641,07,郡山柴宮店,福島県郡山市安積町荒井字柴宮山５２－１,37.3761206232042,140.340944808789
60677,07,郡山緑町店,福島県郡山市緑町１－１,37.3997894878489,140.363631834778
60606,07,郡山桑野三丁目店,福島県郡山市桑野３丁目１２－４５,37.406372664411,140.356802098848
60615,07,いわき勿来関田店,福島県いわき市勿来町関田行屋前 ２６番１,36.8819163001955,140.788442401023
60764,07,いわき後田町店,福島県いわき市後田町柳町 ９９番地の１,36.9232318824186,140.788520492089
60463,07,いわき北白土店,福島県いわき市平北白土字穂積 １０番の１サングレース１Ｆ,37.0532302794471,140.920294562369
60651,07,いわき平塩店,福島県いわき市平塩字出口６－３,37.0603875728924,140.923671952309
60435,07,いわき錦町江栗店,福島県いわき市錦町江栗馬場７５番地４,36.9108120316989,140.778263915782
60584,07,いわき泉町店,福島県いわき市泉町滝尻字神力前 ３４－１,36.9517501567268,140.864355880855
60505,07,いわき泉町六枚内店,福島県いわき市泉町滝尻字下谷地６９番１他（地番）,36.9488014502923,140.863106120425
60682,07,いわき勿来窪田店,福島県いわき市勿来町窪田町通 ２丁目５５－１,36.8896390841426,140.766113899775
60389,07,いわき平正月町店,福島県いわき市平字正月町 ２４番地の７,37.055837646666,140.900034124919
60413,07,いわき小名浜道珍店,福島県いわき市小名浜字道珍２番地,36.951621606547,140.889320813459
60447,07,いわき内郷御厩町店,福島県いわき市内郷御厩町川向 ７番地１,37.0520525609254,140.871947631767
60423,07,いわき泉町本谷店,福島県いわき市泉町本谷字大田 ４番地３,36.9682125106928,140.870927577044
60221,07,いわき鹿島町御代店,福島県いわき市鹿島町御代字柿境 １８－２,36.9832574013777,140.899546507499
60475,07,いわき四倉上仁井田店,福島県いわき市四倉町上仁井田字北姥田１７番１他（地番）,37.0956357476702,140.977769836465
60447,07,いわき内郷御厩町店,福島県いわき市内郷御厩町川向 ７番地１,37.0520525609254,140.871947631767
60624,07,いわき錦町中央店,福島県いわき市錦町竹ノ花９番地,36.9061227408365,140.790147144817
60631,07,いわき常磐下船尾店,福島県いわき市常磐下船尾町歌川５８－２９,36.9843968032464,140.872280719432
60667,07,いわき郷ケ丘店,福島県いわき市郷ヶ丘２－２９－４,37.0256649747739,140.90580603492
60529,07,いわき勿来インター店,福島県いわき市勿来町大高土取 ７６－１,36.899049048576,140.764449604695
60376,07,いわき駅前店,福島県いわき市平字田町１番地の２イガリビル１Ｆ,37.0569174019788,140.892637689467
60223,07,いわき平梅香町店,福島県いわき市平字梅香町８－６,37.0638886653348,140.89315332564
60459,07,いわき平下神谷店,福島県いわき市平下神谷字出口 ５５番地,37.0721698046091,140.951836070771
60631,07,いわき常磐下船尾店,福島県いわき市常磐下船尾町歌川５８－２９,36.9843968032464,140.872280719432
60756,07,かしま病院前店,福島県いわき市鹿島町走熊字七本松８番地の１,36.9935264954545,140.910565119555
60634,07,いわき中央インター店,福島県いわき市好間町北好間字槐作３０番地の２,37.0710589225408,140.837285635234
60344,07,いわき平大工町店,福島県いわき市平字大工町１１－１,37.0575863827164,140.895631410037
60615,07,いわき勿来関田店,福島県いわき市勿来町関田行屋前 ２６番１,36.8819163001955,140.788442401023
60423,07,いわき泉町本谷店,福島県いわき市泉町本谷字大田 ４番地３,36.9682125106928,140.870927577044
60475,07,いわき四倉上仁井田店,福島県いわき市四倉町上仁井田字北姥田１７番１他（地番）,37.0956357476702,140.977769836465
60624,07,いわき錦町中央店,福島県いわき市錦町竹ノ花９番地,36.9061227408365,140.790147144817
60377,07,いわき永崎海岸店,福島県いわき市永崎字橋出５－５,36.9512684367315,140.934686062179
60304,07,いわき平赤井店,福島県いわき市平赤井字笹目田 ２４－１,37.0851808950878,140.864939688319
60459,07,いわき平下神谷店,福島県いわき市平下神谷字出口 ５５番地,37.0721698046091,140.951836070771
60726,07,いわき鹿島久保店,福島県いわき市鹿島町久保二丁目 １０番６,36.987887975145,140.903499965945
60396,07,いわき平上荒川店,福島県いわき市平上荒川字堀ノ内 ８番地１,37.0361396004915,140.891269759822
60756,07,かしま病院前店,福島県いわき市鹿島町走熊字七本松８番地の１,36.9935264954545,140.910565119555
60344,07,いわき平大工町店,福島県いわき市平字大工町１１－１,37.0575863827164,140.895631410037
60682,07,いわき勿来窪田店,福島県いわき市勿来町窪田町通 ２丁目５５－１,36.8896390841426,140.766113899775
60633,07,いわき小名浜六反田店,福島県いわき市小名浜大原字六反田９８番地の１,36.9619785557789,140.892585065462
60539,07,白河中田店,福島県白河市中田４０番１,37.1184673207824,140.234392521957
60546,07,白河真船店,福島県白河市真舟４－１,37.1307772379731,140.190531597735
60664,07,白河高山店,福島県白河市高山５－１２ ・５－１３・５－１４,37.1168076609009,140.186451579831
60467,07,白河東店,福島県白河市東深仁井田字原田向 ５６－４,37.1154555208939,140.341905731766
60638,07,南湖店,福島県白河市東小丸山８７－２,37.1107926708815,140.207440113723
60545,07,須賀川海道下店,福島県須賀川市下宿町５６,37.308250462858,140.374162175318
60719,07,須賀川茶畑店,福島県須賀川市茶畑町１２－１,37.2881913668723,140.360335247287
60718,07,長沼町志茂店,福島県須賀川市志茂字駒込 １７０－１,37.2861645553691,140.244215984215
60106,07,大竹喜多方豊川店,福島県喜多方市豊川町一井 字間々ノ上５７４,37.6309002183701,139.874161842919
60139,07,山都三津合店,福島県喜多方市山都町三津合字塚田２８３－１,37.6271886686171,139.762711269693
60713,07,喜多方稲荷橋通り店,福島県喜多方市字江中子 ４２０４－１,37.6477735118238,139.879785598911
60636,07,相馬大曲店,福島県相馬市大曲字大毛内２４７番地,37.7922375177449,140.936495188041
60785,07,相馬沖ノ内店,福島県相馬市沖ノ内３－１０－１,37.8042461502167,140.931739030077
25763,07,道の駅安達下り線店,福島県二本松市米沢字下川原田 １０５－２,37.6354793430599,140.481838165098
60610,07,あだたら高原岳温泉店,福島県二本松市岳温泉１丁目 １８番－１（地番）,37.6064312824458,140.357742808674
25746,07,道の駅安達店,福島県二本松市下川崎字上平 ３３－１,37.6356403575555,140.48365400688
60561,07,ますや針道店,福島県二本松市針道字町１１番地,37.6012966844456,140.578314726808
60216,07,常葉町店,福島県田村市常葉町久保字川久保 ４４－４,37.4406036421255,140.622388465916
60632,07,船引東部台店,福島県田村市船引町東部台３－７,37.4463473713832,140.584810322267
60731,07,田村都路店,福島県田村市都路町古道字戸田平 １０５番地１,37.4359982178208,140.798895019272
60238,07,船引城ノ内店,福島県田村市船引町船引字城ノ内 ８２番地,37.439492802765,140.567533072757
60690,07,滝根広瀬店,福島県田村市滝根町広瀬字中谷地５７番地の１,37.2888052512294,140.643722683951
60690,07,滝根広瀬店,福島県田村市滝根町広瀬字中谷地５７番地の１,37.2888052512294,140.643722683951
61654,07,原ノ町駅前店,福島県南相馬市原町区 旭町四丁目６－３,37.6363628103663,140.971999416971
60730,07,原町日の出町店,福島県南相馬市原町区日の出町 １４５－１,37.632418383662,140.980666878774
60729,07,原町南町店,福島県南相馬市原町区南町 ４－４５－２,37.6271895413888,140.957678028748
61500,07,原町金沢店,福島県南相馬市原町区金沢字堤下 １５４－１,37.6627612543453,140.98731792922
60204,07,保原泉町店,福島県伊達市保原町字泉町９２－１,37.821321665579,140.550556900635
60685,07,霊山掛田店,福島県伊達市霊山町掛田字日向前 ８８－１,37.7849242471863,140.589974303038
60229,07,本宮関下店,福島県本宮市荒井字甲斐４１番地,37.4805248844118,140.365467964687
60134,07,本宮仁井田店,福島県本宮市仁井田字富士内 ７－１３,37.4889845920773,140.400534662887
60488,07,しらさわ糠沢店,福島県本宮市糠沢字石神１１０－１,37.5089181069655,140.437574668875
60470,07,本宮兼谷店,福島県本宮市本宮字兼谷３５－５,37.5065407231908,140.401045812034
60698,07,福島桑折町店,福島県伊達郡桑折町大字上郡字仲丸４－１４,37.846942404665,140.520758195639
60767,07,福島国見町店,福島県伊達郡国見町大字塚野目字三本木５番地１,37.8736178771041,140.539402418934
60473,07,国見藤田店,福島県伊達郡国見町大字藤田 字日向三７－１,37.8782695802865,140.550894250352
60274,07,大玉大山店,福島県安達郡大玉村大山 字宮下１３０,37.5325698560795,140.396293008193
60588,07,鏡石境店,福島県岩瀬郡鏡石町境４９５番地,37.2488171912074,140.338170901069
60663,07,下郷店,福島県南会津郡下郷町大字豊成 字大割４０３６,37.2443511478812,139.850344620246
60448,07,南会津田島店,福島県南会津郡南会津町会津田島駅周辺地区土地区画整理事業１５－２,37.2048950012886,139.772092935804
60513,07,坂下町川尻店,福島県河沼郡会津坂下町字古町川尻３７０－１,37.5641804556865,139.822690189822
60120,07,会津柳津町店,福島県河沼郡柳津町大字細八字下平３０,37.544536865905,139.725888133668
60750,07,西郷小田倉店,福島県西白河郡西郷村大字小田倉字大平２４３－１,37.1065504105128,140.166556704395
60136,07,泉崎関和久店,福島県西白河郡泉崎村関和久字中宿１８２－２,37.131021345441,140.31267844231
60637,07,矢吹インター前店,福島県西白河郡矢吹町赤沢 ５８７番地４,37.1931825159432,140.302333439134
60416,07,矢吹曙町店,福島県西白河郡矢吹町曙町２１８,37.201298117771,140.329233831383
60603,07,棚倉町近津店,福島県東白川郡棚倉町大字寺山 字南駒石９３番４,36.996000170535,140.391863083384
60176,07,タカシン矢祭店,福島県東白川郡矢祭町大字東舘 字田川１,36.8670915286128,140.424491309463
60752,07,石川町双里店,福島県石川郡石川町大字双里字谷津前１７ 他５筆 （地番）,37.1498870277462,140.467263735439
60578,07,小野バイパス店,福島県田村郡小野町大字谷津作字谷津９０―１,37.2734426297423,140.628569649795
60593,07,Ｊヴィレッジ前店,福島県双葉郡広野町大字上北迫字石名坂４８番の１,37.23380132672,140.998226775459
60621,07,楢葉町上繁岡店,福島県双葉郡楢葉町大字上繁岡 字山神１８－３,37.301588010522,140.994465966435
60481,07,かわうち屋店,福島県双葉郡川内村大字下川内 字宮ノ下２５－１,37.3294870070805,140.821609037388
60753,07,クマＳＵＮテラス店,福島県双葉郡大熊町大字下野上字大野１１６番地の６,37.410127192909,140.982546958421
69297,07,双葉町産業交流センター／Ｓ店,福島県双葉郡双葉町中野高田１番地１,37.4573959206538,141.027410056011
60717,07,浪江町高瀬店,福島県双葉郡 浪江町大字高瀬字桜木３８番１,37.4856205228751,141.005720557653
08250,07,目黒新地町店,福島県相馬郡新地町小川字海道下 １０,37.8686130432229,140.919014122983
23545,08,水戸上水戸三丁目店,茨城県水戸市上水戸三丁目２－２２,36.3900939767317,140.449003237956
24357,08,水戸末広町二丁目店,茨城県水戸市末広町２丁目２番３号,36.3891481897458,140.4554067497
20012,08,水戸金町二丁目店,茨城県水戸市金町二丁目１番１０号,36.3818161683845,140.466536163028
22836,08,水戸元吉田町店,茨城県水戸市元吉田町 １６２８番地１,36.3529605017781,140.480675317494
69627,08,水戸住吉店,茨城県水戸市住吉町２９９番１５,36.3311396150204,140.468038371762
20222,08,水戸東前店,茨城県水戸市東前町１４０３番地,36.3431034586328,140.532345480219
69589,08,水戸加倉井店,茨城県水戸市加倉井町６５２－１,36.387114056719,140.378085264845
19927,08,水戸下入野店,茨城県水戸市下入野９９２－１,36.3123755756505,140.522632701775
25970,08,水戸駅南口店,茨城県水戸市宮町１丁目７－４４,36.3694456391931,140.474989030648
24464,08,水戸大町三丁目店,茨城県水戸市大町三丁目３番２５,36.3803583661264,140.468930031347
24833,08,水戸駅南中央通り店,茨城県水戸市元吉田町１２１番１１,36.3594726987871,140.474581523712
24411,08,水戸南インター店,茨城県水戸市酒門町３２７８番２,36.3384791092568,140.484026705985
25970,08,水戸駅南口店,茨城県水戸市宮町１丁目７－４４,36.3694456391931,140.474989030648
24905,08,水戸笠原店,茨城県水戸市笠原町４１４－１０,36.3373497072883,140.454098243522
57308,08,水戸見和三丁目店,茨城県水戸市見和３丁目１３１７－１,36.3723814488771,140.424821061868
58894,08,水戸双葉台店,茨城県水戸市双葉台４丁目５８６－２,36.3913960447373,140.403619947041
69627,08,水戸住吉店,茨城県水戸市住吉町２９９番１５,36.3311396150204,140.468038371762
24357,08,水戸末広町二丁目店,茨城県水戸市末広町２丁目２番３号,36.3891481897458,140.4554067497
25964,08,水戸若宮店,茨城県水戸市若宮１丁目３－３,36.3740915936081,140.500828670758
58646,08,水戸吉沼町店,茨城県水戸市吉沼町７６０－１,36.3658326909665,140.513079033672
23545,08,水戸上水戸三丁目店,茨城県水戸市上水戸三丁目２－２２,36.3900939767317,140.449003237956
23474,08,水戸千波町西店,茨城県水戸市千波町２１６１－１,36.3512909386339,140.438211920918
69605,08,水戸酒門店,茨城県水戸市酒門町１００２－１,36.3448135860753,140.4928636804
58521,08,水戸米沢町店,茨城県水戸市米沢町２８５－６,36.3436731908718,140.46325519187
22836,08,水戸元吉田町店,茨城県水戸市元吉田町 １６２８番地１,36.3529605017781,140.480675317494
58364,08,常磐大学店,茨城県水戸市見和一丁目 ４３０番地の１,36.3820646704006,140.439548392895
25975,08,水戸駅前店,茨城県水戸市宮町１丁目７－３３,36.3701005838455,140.475830930571
58426,08,水戸石川店,茨城県水戸市石川２－４３１４－１,36.3869210131709,140.431659824415
23077,08,水戸元吉田西店,茨城県水戸市元吉田町 ２５８番地の１,36.3527693734995,140.472161033398
58844,08,水戸白梅三丁目店,茨城県水戸市白梅３丁目１番３,36.36408231371,140.480762798106
25973,08,水戸平須町店,茨城県水戸市平須町字南山２番地 ３６,36.3200402794679,140.43811136826
58708,08,水戸吉沢町店,茨城県水戸市吉沢町３５２番８３,36.3245881631214,140.459299399199
58122,08,水戸東原二丁目店,茨城県水戸市東原二丁目 ４６７２番１,36.3845904758466,140.44387691711
69926,08,水城高等学校／Ｓ店,茨城県水戸市白梅２丁目１－４５,36.3637282625214,140.475664237839
57091,08,水戸笠原北店,茨城県水戸市笠原町１０４０－１,36.3525190743588,140.45350259449
24608,08,水戸駅北口店,茨城県水戸市宮町一丁目１番 ＥＸＣＥＬ新ビル,36.371294470555,140.476655807091
19927,08,水戸下入野店,茨城県水戸市下入野９９２－１,36.3123755756505,140.522632701775
21415,08,日立川尻四丁目店,茨城県日立市川尻町４丁目９－１４,36.6651768090696,140.692622338941
69465,08,日立末広二丁目店,茨城県日立市末広町二丁目７－２２,36.5576921194177,140.624707928491
58670,08,日立東金沢店,茨城県日立市東金沢町 １丁目１２番１４号,36.5383223964201,140.63645584475
15643,08,日立中央ＰＡ下り店,茨城県日立市助川町字銭ヶ平２８２９番地３常磐自動車道日立中央ＰＡ,36.6022335394856,140.635256001496
58308,08,日立滑川二丁目店,茨城県日立市滑川町二丁目３－３０,36.6132039315516,140.667628807813
57598,08,日立大沼店,茨城県日立市東金沢町５－１８－１,36.5376072744809,140.625095821119
21722,08,日立大久保町店,茨城県日立市大久保町二丁目 １番２１号,36.5531655891725,140.623883205416
23760,08,日立金畑店,茨城県日立市大沼町三丁目１８番 ２０号,36.5304679156812,140.618086731962
58669,08,日立折笠店,茨城県日立市折笠町２３６番地１,36.6517742651036,140.693909849158
20829,08,日和サービス大みか事業所店,茨城県日立市大みか町５－２－１ 株）日立製作所情報制御システム社,36.5040688771137,140.625974292497
24939,08,茨城大学工学部店,茨城県日立市中成沢町４丁目１２番１号,36.5732437945465,140.644089602757
15642,08,日立中央ＰＡ上り店,茨城県日立市助川町字銭ヶ平２８３４番地３常磐自動車道日立中央ＰＡ,36.6015536518549,140.637525844294
21294,08,日和サービス日立事業所海上店,茨城県日立市幸町３丁目１－１,36.5845758140897,140.657349979692
20829,08,日和サービス大みか事業所店,茨城県日立市大みか町５－２－１ 株）日立製作所情報制御システム社,36.5040688771137,140.625974292497
23619,08,日立小木津店,茨城県日立市小木津町１丁目 ２６番３号,36.6375844169952,140.672964242068
21294,08,日和サービス日立事業所海上店,茨城県日立市幸町３丁目１－１,36.5845758140897,140.657349979692
24939,08,茨城大学工学部店,茨城県日立市中成沢町４丁目１２番１号,36.5732437945465,140.644089602757
15643,08,日立中央ＰＡ下り店,茨城県日立市助川町字銭ヶ平２８２９番地３常磐自動車道日立中央ＰＡ,36.6022335394856,140.635256001496
23148,08,フレスト土浦中村東店,茨城県土浦市中村東町１－４－７,36.044225091891,140.169670362435
23336,08,土浦中村南四丁目店,茨城県土浦市中村南四丁目 １１番４号,36.0406903814866,140.164604945875
21786,08,土浦大手町店,茨城県土浦市大手町１６番１７号,36.0837573080619,140.195121428417
69414,08,土浦小松店,茨城県土浦市小松二丁目１３－１,36.0636375260539,140.198898041223
17993,08,神立中央一丁目店,茨城県土浦市神立中央１－１６－２,36.1178085336855,140.244800734647
57801,08,土浦永国店,茨城県土浦市永国１０５９－２,36.0652450688039,140.182564323702
21786,08,土浦大手町店,茨城県土浦市大手町１６番１７号,36.0837573080619,140.195121428417
69641,08,土浦菅谷店,茨城県土浦市菅谷町字前原 １２７３番１,36.0984031397004,140.275166106386
24622,08,土浦大志戸店,茨城県土浦市大志戸字二本松 １７３９番他５筆,36.1477099472525,140.165328957844
57242,08,土浦真鍋店,茨城県土浦市真鍋６－１－２７,36.1013545640241,140.203031961158
69416,08,土浦大町店,茨城県土浦市大町７－２５,36.0807536344916,140.195416542217
57663,08,土浦並木一丁目店,茨城県土浦市並木一丁目２番１１号,36.104705025965,140.192744661231
17993,08,神立中央一丁目店,茨城県土浦市神立中央１－１６－２,36.1178085336855,140.244800734647
57949,08,土浦下坂田店,茨城県土浦市下坂田２０３５－３,36.1164884720942,140.175941514128
20629,08,土浦大岩田店,茨城県土浦市大岩田２４４７－４,36.0599090024979,140.203342843773
58822,08,土浦西根南店,茨城県土浦市西根南三丁目６－２０,36.0428519930149,140.15560159406
57590,08,土浦摩利山新田店,茨城県土浦市摩利山新田２７０－４,36.039285723087,140.175560100739
25980,08,霞ヶ浦総合公園前店,茨城県土浦市大岩田１２８６―１,36.0575384599686,140.215016983402
23148,08,フレスト土浦中村東店,茨城県土浦市中村東町１－４－７,36.044225091891,140.169670362435
57722,08,土浦真鍋二丁目店,茨城県土浦市真鍋二丁目１番４２号,36.0886658525686,140.199101871822
23324,08,土浦木田余西台店,茨城県土浦市木田余西台２９０９－１他６筆,36.0968611792,140.210735528289
57366,08,土浦藤沢店,茨城県土浦市藤沢１０１９－１,36.1306756353038,140.157660379087
57242,08,土浦真鍋店,茨城県土浦市真鍋６－１－２７,36.1013545640241,140.203031961158
19852,08,土浦駅東店,茨城県土浦市港町１－５－１４,36.0789120646379,140.208765518395
57013,08,古河柳橋北店,茨城県古河市柳橋５１２－２,36.1779069508856,139.777949738862
24778,08,古河東二丁目店,茨城県古河市東二丁目２０番６５号,36.1976076862035,139.711684334989
25999,08,道の駅こが店,茨城県古河市大和田２６２３番地,36.1919676483844,139.789482133658
21719,08,古河下大野店,茨城県古河市下大野字高谷 ２９１５－８,36.1859026131809,139.750327664676
23873,08,古河旭町店,茨城県古河市旭町２丁目１番５５,36.1942352872854,139.725445347438
20657,08,古河東本町店,茨城県古河市古河５２０番１,36.1924392580987,139.712776482277
58765,08,古河横山町店,茨城県古河市横山町三丁目１番地２号,36.1991224004243,139.704598853684
21395,08,古河名崎店,茨城県古河市尾崎４３１４－１０,36.184573327431,139.840328251418
23642,08,古河駅前店,茨城県古河市東１丁目１－６,36.1952989019778,139.709899589523
23307,08,古河仁連店,茨城県古河市仁連３－１,36.1773275316323,139.807649299021
25954,08,古河坂間店,茨城県古河市大字坂間９１－５,36.1625163613925,139.707207322642
57348,08,石岡駅東口店,茨城県石岡市石岡二丁目６番地３２,36.1913693108827,140.281744279285
21759,08,石岡東光台二丁目店,茨城県石岡市東光台 ２丁目１番４０号,36.1855252814434,140.301522905787
69628,08,石岡高浜店,茨城県石岡市高浜６６７－１ 他６筆,36.1642366556855,140.30708742393
24186,08,石岡柿岡店,茨城県石岡市柿岡２３６４－１,36.2383888548702,140.200061897836
22692,08,石岡第一病院前店,茨城県石岡市石岡１３４４６番地２,36.2036441592096,140.290975947386
58158,08,石岡国府店,茨城県石岡市国府６丁目３－８,36.1860457383895,140.273620199116
58826,08,石岡正上内店,茨城県石岡市正上内 １２２６９－１９ 他３筆,36.2134978483568,140.276268715078
69606,08,石岡旭台店,茨城県石岡市旭台３丁目１４－２１,36.1888600303524,140.307568250172
23759,08,石岡鹿の子一丁目店,茨城県石岡市鹿の子一丁目 ９５９４番１,36.2044225451471,140.260587435283
23199,08,結城ふじみ店,茨城県結城市下館・結城都市計画事業富士見町土地区画整理事業９街区,36.3041289733519,139.865155684374
20195,08,結城北店,茨城県結城市大字結城字公達 ９８９９－５,36.2972447043063,139.864847027006
58515,08,結城城南店,茨城県結城市大字結城９７１０番地５３,36.2878056309253,139.860095856225
58303,08,結城５０号バイパス店,茨城県結城市字公達９７７９番地１３,36.2919641233023,139.856498963459
21437,08,結城鹿窪店,茨城県結城市鹿窪１３７５－１０７,36.2716916756246,139.878481071345
24290,08,結城工業団地前店,茨城県結城市作の谷４００,36.2775025945359,139.852171988716
58390,08,流通経済大前店,茨城県龍ケ崎市出し山町８－２,35.9131674845569,140.19111961587
77584,08,流通経済大学店,茨城県龍ケ崎市平畑１２０,35.9173930316606,140.191066425715
16988,08,竜ヶ崎警察署前店,茨城県龍ケ崎市光順田２８３１番１,35.9068522293852,140.195089576966
22294,08,龍ヶ崎平台店,茨城県龍ヶ崎市平台３－１,35.9262705774118,140.162172416554
24318,08,龍ヶ崎北方店,茨城県龍ケ崎市北方町２１０８ 他８筆,35.8826912006491,140.159994604108
20068,08,佐貫駅前店,茨城県龍ケ崎市佐貫町６４５－１ 関東鉄道佐貫ビル２,35.9298107826919,140.138353231701
23491,08,龍ヶ崎馴馬店,茨城県龍ケ崎市馴馬町３００２－１他４筆,35.9140712788114,140.184875092856
22294,08,龍ヶ崎平台店,茨城県龍ヶ崎市平台３－１,35.9262705774118,140.162172416554
23035,08,しもつま鬼怒店,茨城県下妻市大字鬼怒２１３－１,36.157524383895,139.964176211474
02768,08,永田屋たかさい店,茨城県下妻市大字高道祖 １３７２－２,36.1906867365737,140.01568640658
69573,08,下妻南原店,茨城県下妻市南原１８－１他３筆,36.2045629750898,139.94256284047
23906,08,下妻下木戸店,茨城県下妻市下木戸２６５－２ 他１筆,36.1977819377604,139.956152024146
58268,08,下妻本城町店,茨城県下妻市本城町２－２８,36.1833276796884,139.967366758344
21979,08,しもつまバイパス店,茨城県下妻市肘谷３２９,36.171639367442,139.992417216135
20005,08,下妻箕輪店,茨城県下妻市下妻字箕輪丙 ６５３－１,36.1936905762358,139.967651257539
