store_id,pref_id,shop_name,address,lat,lon
0000001054,"",イオンモール新利府南館,宮城県宮城郡利府町新中道3-1-1,38.321361,140.976448
0000001055,"",ビバモール蕨錦町,埼玉県蕨市錦町1-12-1,35.818062,139.681398
0000001057,"",東京スカイツリータウン・ソラマチ店,東京都墨田区押上1-1-2　イーストヤード１階,35.70728,139.815628
0000001058,"",イオンモール川口店,埼玉県川口市安行領根岸３１８０,35.834502,139.727656
0000001059,"",池袋サンシャインシティアルタ店,東京都豊島区東池袋3-1-3　サンシャインシティワールドインポートマートビルB1,35.725719,139.723159
0000001060,"",イオンモール白山店,石川県白山市横江町5001番地,36.541499,136.584979
0000001061,"",ピエリ守山店,滋賀県守山市今浜町2620-5　ピエリ守山2階フードテラス内,35.119571,135.94733
0000001062,"",則武新町店,愛知県名古屋市西区則武新町3丁目1番17号,35.176745,136.883436
0000001063,"",京王クラウン街笹塚店,東京都渋谷区笹塚1-56-1８,35.670935,139.670936
0000001064,"",SOCOLA南行徳店,千葉県市川市南行徳2丁目20番25号,35.66526,139.909011
0000001065,"",セブンパーク天美店,大阪府松原市天美東三丁目500番,34.587633,135.544071
0000001066,"",石神井公園北口店,東京都練馬区石神井町2-14-1,35.740628,139.61063
0000001067,"",イオン飯田店,長野県飯田市上郷飯沼1575,35.520111,137.853811
0000001068,"",To Go アトレヴィ三鷹店,東京都三鷹市下連雀三丁目46-4,35.699271,139.564175
0000001069,"",イオンタウン能代,秋田県能代市鰄渕字古屋布1番,40.185556,140.085967
0000001070,"",アリオ加古川店,兵庫県加古川市別府町緑町2,34.725429,134.852054
0000001071,"",ららぽーと福岡店,福岡県福岡市博多区那珂6-23-1,33.561628,130.441882
0000001072,"",ジョイフル本田瑞穂店,東京都西多摩郡瑞穂町殿ケ谷442,35.757777,139.361144
0000001073,"",カメイドクロック店,東京都江東区亀戸6-31-6,35.69286,139.832358
0000001074,"",本厚木ミロード店,神奈川県厚木市泉町1-1,35.436107,139.367471
0000001075,"",THE OUTLETS KITAKYUSHU店,福岡県北九州市八幡東区東田4-1-1,33.869863,130.814016
0000001076,"",和光イトーヨーカドー店,埼玉県和光市丸山台1-9-3 イトーヨーカドー和光店,35.783252,139.615608
0000001077,"",武蔵浦和マーレ店,埼玉県さいたま市南区白幡5-19-19,35.841232,139.65085
0000001078,"",アル・プラザ ベル店,福井県福井市花堂南2-16-1,36.030107,136.215053
0000001079,"",MEGAドン・キホーテ函館店,北海道函館市美原1-7-1,41.81095,140.759857
0000001080,"",To Go 明大前店,東京都世田谷区松原2-45-1,35.665227,139.653605
0000001081,"",シーナシーナ花巻店,岩手県花巻市下小舟渡118-1,39.390271,141.121343
0000001083,"",ディアモール大阪店,大阪府大阪市北区梅田1丁目大阪駅前ダイヤモンド地下街3,34.697768,135.501151
0000001084,"",新潟万代シテイ店,新潟県新潟市中央区万代1-6-1　バスセンタービル2階,37.913449,139.058666
0000001085,"",マリンコープDORA店,岩手県宮古市小山田2-2-1,39.629476,141.945568
0000001086,"",イオンモール土岐店,岐阜県土岐市土岐津町　土岐口1372-1,35.342478,137.156973
0000001087,"",さんちか店,兵庫県神戸市中央区三宮町1-10-1,34.689277,135.197494
0000001088,"",イオン天王町ショッピングセンター店,神奈川県横浜市保土ケ谷区川辺町3-5,35.454633,139.602929
0000001089,"",ららぽーと堺店,大阪府堺市美原区黒山22-1,34.537374,135.563526
0000001090,"",千音寺店,愛知県名古屋市中川区千音寺土地区画整理組合78街区の1,35.160855,136.810879
0000001091,"",アトレ川崎店,神奈川県川崎市川崎区駅前本町26-1 アトレ川崎3階,35.527749,139.700491
0000001092,"",南砂町SUNAMO店,東京都江東区新砂3-4-31,35.661898,139.838481
0000001093,"",エスパル仙台店,宮城県仙台市青葉区中央1-1-1　エスパル仙台東館2階,38.25677,140.886753
0000001094,"",To Go ビーンズ阿佐ヶ谷店,東京都杉並区阿佐谷南3-58-1 　2階2-1,35.70161,139.638338
0000001095,"",名駅地下街サンロード店,愛知県名古屋市中村区名駅4-7-25,35.166229,136.887832
0000001096,"",To Go 新宿ミロード店,東京都新宿区西新宿1-1-3 小田急新宿ミロード1階,35.685791,139.702652
0000001097,"",To Go らびすた新杉田店,神奈川県横浜市磯子区杉田1-1-1　2階,35.382596,139.622331
0000001098,"",To Go 大和プロス店,神奈川県大和市大和東1-1-1　大和プロス1階,35.466633,139.464897
0000001099,"",イオンなかま店,福岡県中間市上蓮花寺1-1-1,33.820041,130.725557
0000001100,"",カトレヤプラザ伊勢佐木店,神奈川県横浜市中区伊勢佐木町1-5-4,35.441665,139.636156
0000001101,"",イオンモール豊川店,愛知県豊川市白鳥町兎足1-16,34.822061,137.353956
0000001102,"",イオンタウン四日市泊店,三重県四日市市泊小柳町4-5-1,34.934729,136.604119
0000001103,"",ららぽーと門真店,大阪府門真市松生町1-11　ららぽーと門真1階,34.728206,135.587065
0000001106,"",ジ アウトレット湘南平塚店,神奈川県平塚市大神字一ノ堰605,35.388222,139.366359
0000001108,"",ジョイホンパーク吉岡店,群馬県北群馬郡吉岡町大久保（大字）364-1,36.426493,139.023869
0000001109,"",御堂筋本町店,大阪府大阪市中央区安土町3-5-6,34.681321,135.504294
0000001110,"",鹿沼ロードサイド店,栃木県鹿沼市西茂呂1-4-12,36.55283,139.769569
0000001111,"",新宿サブナード店,東京都新宿区歌舞伎町1丁目 サブナード1号,35.690467,139.70358
0000001112,"",EKIZO神戸三宮店,兵庫県神戸市中央区加納町4-2-1,34.689854,135.195527
0000001114,"",ゆめタウン飯塚店,福岡県飯塚市菰田西3-6-1,33.629338,130.687938
0000001115,"",ヒタチエ店,茨城県日立市幸町1-16-1,36.588678,140.662305
0000001116,"",アミュプラザ鹿児島店,鹿児島県鹿児島市中央町1-1　アミュプラザ鹿児島本館B1,31.580334,130.544069
0000001117,"",有明ガーデン店,東京都江東区有明2-1-8,35.635329,139.796072
0000001118,"",東山動植物園ZOOASISイースト店,愛知県名古屋市千種区田代町字瓶杁1?42東山動植物園ZOOASISイースト内,35.155288,136.976504
0000001119,"",ユアエルム八千代台店,千葉県八千代市八千代台東1-1-10,35.697018,140.094711
0000001120,"",パワーモール前橋みなみ店,群馬県前橋市新堀町991番地,36.326124,139.102843
0000001121,"",大宮ラクーン店,埼玉県さいたま市大宮区宮町1-60,35.904558,139.628891
0000001122,"",To Go 高円寺店,東京都杉並区高円寺南4-48-2,35.702146,139.653529
0000001123,"",西神プレンティ店,兵庫県神戸市西区糀台5-2-3 プレンティ専門店1番館,34.716165,135.022258
0000001124,"",To Go sononそのだ店,兵庫県尼崎市東園田町9-48-1,34.748929,135.450226
0000001125,"",アトレ浦和店,埼玉県さいたま市浦和区高砂1-16-12,35.856202,139.660238
0000001126,"",ふかや花園プレミアム・アウトレット店,埼玉県深谷市花園1番地（705区画）,36.129793,139.252778
0000001127,"",JR玉造駅店,大阪府大阪市天王寺区玉造元町1-40,34.670665,135.535745
0000001128,"",ビエラ野田店,大阪府大阪市福島区吉野3-1-12,34.685735,135.477669
0000001129,"",To Go 柏高島屋ステーションモール店,千葉県柏市末広町1-1　柏高島屋ステーションモールS館2階202区画,35.859277,139.974
0000001130,"",高知高須ロードサイド店,高知県高知市高須新町4-1-4,33.553204,133.580908
0000001131,"",デイリーカナート天下茶屋店,大阪府大阪市西成区岸里1-1-95,34.634318,135.498638
0000001132,"",ToGoエキア越谷店,埼玉県越谷市弥生町4-44,35.885668,139.788706
0000001133,"",ToGoフレスト寝屋川店,大阪府寝屋川市早子町16-10,34.760362,135.623252
0000001134,"",新座ロードサイド店,埼玉県新座市野火止6-3-35,35.798432,139.563149
0000001135,"",ららテラス HARUMI FLAG 店,東京都中央区晴海5-2-31,35.647588,139.777811
0000001136,"",ルクア大阪店,大阪府大阪市北区梅田３丁目１-３ B2  LUCUA FOOD HALL,34.699865,135.497799
0000001137,"",シャポー小岩店,東京都江戸川区南小岩7-24-15,35.729741,139.884924
0000001138,"",アル・プラザ八日市店,滋賀県東近江市八日市　浜野町3-1,35.111623,136.199968
0000001139,"",To Go 新綱島店,神奈川県横浜市港北区綱島東1丁目9-9,35.532878,139.638991
0000001140,"",To Go 大宮駅店,埼玉県さいたま市大宮区錦町630 JR大宮駅北口改札内,35.903235,139.627521
0000001141,"",クロス向ヶ丘店,神奈川県川崎市多摩区登戸2779-1,35.61211,139.569228
0000001142,"",To Goリトナード高井戸店,東京都杉並区高井戸西2-1-26,35.680107,139.618274
0000001143,"",いこらもーる泉佐野店,大阪府泉佐野市下瓦屋2-868-1,34.418835,135.329897
0000001144,"",To Go ラ・パーク瑞江店,東京都江戸川区瑞江2-1-2,35.689557,139.899964
0000001145,"",しずてつストア藤枝駅南店,静岡県藤枝市田沼1-18-1,34.844899,138.256898
0000001146,"",渋谷サクラステージ店,東京都渋谷区桜丘町1-4　渋谷サクラステージSHIBUYAサイド1階,35.653899,139.705144
0000001147,"",イオンフードスタイル港南台店,神奈川県横浜市港南区港南台3-1-2,35.372477,139.580375
0000001148,"",SOCOLA所沢店,埼玉県所沢市北秋津592番,35.781057,139.484393
0000001149,"",三田店,東京都港区芝5-14-15,35.645143,139.748094
0000001150,"",アピタ知立店,愛知県知立市長篠町大山18-1,34.994556,137.055987
0000001151,"",エキア竹ノ塚店,東京都足立区西竹の塚2-1-2,35.791359,139.793833
0000001152,"",あびこ駅前店,大阪府大阪市住吉区苅田7-12-34,34.596148,135.516057
0000001153,"",To Go 大森ララ店,東京都大田区山王2-1-5　大森ララビル1階,35.586857,139.731411
0000001155,"",セントシティ北九州店,福岡県北九州市小倉北区京町3-1-1,33.881793,130.884937
0000001156,"",To Go 戸塚モディ店,神奈川県横浜市戸塚区戸塚町10,35.398218,139.537798
0000001157,"",ラスカ平塚店,神奈川県平塚市宝町1-1　1階1611号,35.325018,139.353625
0000001158,"",小田急マルシェ狛江店,東京都狛江市元和泉1-2-2,35.629387,139.580993
0000001159,"",西中島南方店,大阪府大阪市淀川区西中島3-23-26,34.724535,135.501977
0000001160,"",横浜ワールドポーターズ店,神奈川県横浜市中区新港2-2-1,35.451188,139.641623
0000001161,"",大和高田ロードサイド店,奈良県大和高田市神楽253-1,34.521176,135.746335
0000001162,"",ゆめが丘ソラトス店,神奈川県横浜市泉区ゆめが丘31番地,35.401872,139.485969
0000001163,"",MEGAドン・キホーテ西帯広店,北海道帯広市西21条南4-1,42.909572,143.147666
0000001164,"",To Go 江古田駅前店,東京都練馬区旭丘1-78-5,35.734085,139.676336
0000001165,"",ToGo阪急茨木市駅店,大阪府茨木市永代町1-5,34.813526,135.578555
0000001166,"",三田ロードサイド店,兵庫県三田市対中町12-5,34.875896,135.230351
0000001167,"",アミュプラザくまもと店,熊本県熊本市西区春日3-15-26,32.78542,130.690951
0000001168,"",エミテラス所沢店,埼玉県所沢市東住吉10-1,35.782489,139.4738
0000001169,"",センテラス天文館店,鹿児島県鹿児島市千日町1-1,31.586696,130.556918
0000001170,"",横浜ポルタ店,神奈川県横浜市西区高島2-16,35.460116,139.623113
0000001171,"",仙台一番町stear店,宮城県仙台市青葉区一番町3-8-8　一番町Stear2階,38.258157,140.875513
0000001172,"",大蔵谷ロードサイド店,兵庫県神戸市西区伊川谷町有瀬638-1,34.65878,135.025791
0000001174,"",レイリア久留米店,福岡県久留米市東町上天神田316-2,33.30929,130.523438
0000001175,"",河内小阪駅店,大阪府東大阪市小阪1-8-6,34.660796,135.584522
0000001176,"",To Go 駒沢大学駅店,東京都世田谷区上馬4?3,35.630832,139.664866
0000001177,"",あべのHoop店,大阪府大阪市阿倍野区阿倍野筋1-2-30,34.641993,135.516474
0000001178,"",LICOPA東大和店,東京都東大和市桜が丘2-142-1,35.732638,139.427411
0000001179,"",マリンピア神戸店,兵庫県神戸市垂水区海岸通12?2 マリンピア神戸2階フードコート,34.622859,135.051809
0000001180,"",シャポー船橋店,千葉県船橋市本町7-1-1　シャポー船橋本館1階,35.698376,139.988452
0000001181,"",イオンタウン湖南店,滋賀県湖南市岩根4580,34.991861,136.111216
0000001182,"",大和八木駅店,奈良県橿原市内膳町5-1-2,34.509746,135.794463
0000001183,"",イオンタウン楽々園店,広島県広島市佐伯区楽々園4-14-25,34.359098,132.353945
0000001184,"",茗荷谷駅前店,東京都文京区小日向4-6-18,35.714193,139.740208
0000001185,"",To Go アルビ住道店,大阪府大東市住道2-3-1,34.703024,135.623948
0000001186,"",山陽垂水駅店,兵庫県神戸市垂水区神田町1-20,34.626026,135.056591
0000001187,"",TXアベニュー八潮店,埼玉県八潮市大瀬6-5-1,35.804129,139.847655
0000001188,"",シャポー本八幡店,千葉県市川市八幡2-130-2,35.718226,139.930331
0000001189,"",仙川島忠ホームズ店,東京都調布市若葉町2-1-7,35.655662,139.589997
0000001190,"",香芝ロードサイド店,奈良県香芝市上中269-1,34.554443,135.70316
0000001191,"",イオン上磯店,北海道北斗市七重浜4-44-1,41.819341,140.714463
0000001192,"",鶴見西口店,神奈川県横浜市鶴見区豊岡町2番3号 ツルミフーガ3-103号,35.50565,139.678208
0000001193,"",フレスト松井山手店,京都府京田辺市山手中央2-2,34.829703,135.72961
0000001194,"",浜松和田店,静岡県浜松市中央区和田町672,34.720418,137.776269
0000001195,"",宝塚小林店,兵庫県宝塚市小林4-7-54,34.788998,135.35928
0000001196,"",浅草駅前店,東京都台東区雷門2-18-16,35.706921,139.799894
0000001197,"",多治見店,岐阜県多治見市白山町4-6-1,35.337711,137.119977
0000001198,"",菊川駅前店,東京都墨田区菊川3-7-4,35.684996,139.809488
0000001199,"",そよら海老江店,大阪府大阪市福島区海老江1-5-52,34.694485,135.479052
0000001200,"",水天宮前店,東京都中央区日本橋蛎殻町1-39-7,35.680207,139.787783
0000001201,"",巣鴨駅前店,東京都豊島区巣鴨1-18-9,35.729196,139.742658
0000001202,"",立川髙島屋S.C.店,東京都立川市曙町2-39-3,35.69771,139.416391
0000001203,"",マリエとやま店,富山県富山市桜町1-1-61,36.697357,137.216922
0000001204,"",イオンマリナタウン店,福岡県福岡市西区豊浜3-1-10,33.586056,130.336168
0000001205,"",甲東園店,兵庫県西宮市松籟荘11-18　アプリーニョ103,34.763246,135.361702
0000001206,"",蘇我島忠ホームズ店,千葉県千葉市中央区川崎町55-3　ホームズ蘇我店1階,35.581627,140.126778
0000001207,"",青山店,東京都渋谷区神宮前5-52-2　青山オーバルビル B1F,35.659571,139.712242
0000001208,"",イオン旭川春光ショッピングセンター店,北海道旭川市春光町10-2,43.790634,142.360065
0000001209,"",minanoba相模原店,神奈川県相模原市南区南台3-1-27,35.517653,139.427522
0000001210,"",イオンスタイル松山店,愛媛県松山市天山町13-5,33.820364,132.778996
0000001211,"",町田パリオ店,東京都町田市森野1-15-13,35.539992,139.447165
0000001212,"",十条駅前店,東京都北区上十条2-27-1,35.756907,139.724797
0000001215,"",コロワ甲子園店,兵庫県西宮市甲子園高潮町3－3,34.720629,135.364738
0000000001,"",グレンデール麻布店,東京都港区南麻布4-5-2　ナショナル麻布スーパー内,35.648063,139.727358
0000000004,"",吉祥寺店,東京都武蔵野市吉祥寺本町1-4-18,35.700066,139.582299
0000000007,"",布施店,大阪府東大阪市長堂3-1-1-27,34.661045,135.570485
0000000009,"",船橋イトーヨーカドー店,千葉県船橋市本町7-6-1　イトーヨーカドー内,35.700022,139.987585
0000000010,"",鶴見東口店,神奈川県横浜市鶴見区鶴見中央1-2-4　GSプラザ 1F,35.505238,139.680361
0000000011,"",君津店,千葉県君津市東坂田2-7-3,35.331913,139.896781
0000000012,"",聖蹟桜ヶ丘店,東京都多摩市関戸 1-1-5,35.648598,139.449119
0000000013,"",秋田駅前店,秋田県秋田市中通2-8-1　フォンテAKITA 2階,39.71355,140.131035
0000000015,"",小田原店,神奈川県小田原市栄町1-2-7,35.251911,139.160177
0000000016,"",六甲店,兵庫県神戸市灘区日尾町3-1-8,34.713619,135.239288
0000000017,"",矢口店,東京都大田区多摩川1-7-8,35.560284,139.702915
0000000018,"",赤羽アピレ店,東京都北区赤羽西1-5-1　赤羽アピレ1F,35.774097,139.723724
0000000019,"",湘南台ロードサイド店,神奈川県藤沢市湘南台7-36-6,35.389711,139.475069
0000000020,"",平塚ロードサイド店,神奈川県平塚市四之宮2-24-35,35.350428,139.359566
0000000022,"",熊本東バイパス店,熊本県熊本市東区健軍1-1-15,32.781683,130.749379
0000000023,"",瀬戸ロードサイド店,愛知県瀬戸市西原町1-82-1,35.208297,137.071233
0000000024,"",刈谷ロードサイド店,愛知県刈谷市日高町2-203,35.00246,136.999302
0000000026,"",宮前平店,神奈川県川崎市宮前区宮崎6-9-5,35.58639,139.581606
0000000027,"",新下関ロードサイド店,山口県下関市一の宮町2-14,33.99889,130.953092
0000000028,"",佐野ロードサイド店,栃木県佐野市植上町1584,36.301088,139.588744
0000000029,"",福井ロードサイド店,福井県福井市幾代2-1401-1,36.084372,136.230384
0000000030,"",富山ロードサイド店,富山県富山市太郎丸本町3-7-6,36.671843,137.213973
0000000031,"",館林ロードサイド店,群馬県館林市緑町2-23-1,36.234524,139.540386
0000000032,"",野田店,千葉県野田市中根36-1　野田ショッピングセンターノア内,35.944372,139.879043
0000000033,"",伊豆高原店,静岡県伊東市八幡野1180,34.876002,139.108328
0000000034,"",鹿児島宇宿店,鹿児島県鹿児島市宇宿2-1-8,31.541809,130.544371
0000000035,"",倉敷笹沖ロードサイド店,岡山県倉敷市笹沖362-7　ナンバホームセンター倉敷店,34.568115,133.772143
0000000036,"",八代店,熊本県八代市大手町2-4-25,32.504184,130.614092
0000000037,"",ゆめタウン南岩国店,山口県岩国市南岩国町1-20-30,34.131098,132.205388
0000000038,"",八戸ラピア店,青森県八戸市江陽2-14-1,40.519061,141.507058
0000000039,"",鳥取店,鳥取県鳥取市安長211-1,35.507841,134.205253
0000000040,"",久留米大善寺店,福岡県久留米市大善寺町宮本51-13,33.280403,130.488031
0000000041,"",備前店,岡山県備前市香登西167-1,34.724575,134.120929
0000000042,"",瑞浪ロードサイド店,岐阜県瑞浪市北小田町2-134,35.354664,137.247016
0000000043,"",岸和田ロードサイド店,大阪府岸和田市西之内町63-20,34.460774,135.397762
0000000046,"",神辺店,広島県福山市神辺町川南413-1,34.53505,133.370405
0000000047,"",土佐道路店,高知県高知市朝倉甲511-5,33.538364,133.498007
0000000048,"",那珂川ロードサイド店,福岡県那珂川市今光4-72,33.512172,130.432392
0000000049,"",西尾ロードサイド店,愛知県西尾市住崎町出崎 8-1,34.858713,137.043508
0000000050,"",高岡店,富山県高岡市木町5-29,36.758763,137.014888
0000000051,"",めじろ台ロードサイド店,東京都八王子市椚田町592-10,35.635058,139.311804
0000000052,"",羽村ロードサイド店,東京都羽村市神明台1-3-11,35.753236,139.322619
0000000053,"",児島店,岡山県倉敷市児島駅前1-84　ホームセンターナンバ児島店内,34.459312,133.805612
0000000054,"",桜新町店,東京都世田谷区新町2-25-16,35.628363,139.650113
0000000056,"",イオン大村店,長崎県大村市幸町25-200,32.898293,129.956513
0000000057,"",御殿場ロードサイド店,静岡県御殿場市萩原86-6,35.308396,138.929918
0000000058,"",プラザハウス店,沖縄県沖縄市久保田3-1-7,26.315443,127.795566
0000000059,"",イオンタウン茅野店,長野県茅野市大字米沢303　イオンタウン茅野店内,36.009204,138.177382
0000000060,"",ビバシティ彦根店,滋賀県彦根市竹ケ鼻町43-1　ビバシティ彦根正面入口横,35.240555,136.253255
0000000062,"",金沢久安店,石川県金沢市久安2-326,36.531444,136.635207
0000000063,"",富山アピタ店,富山県富山市上袋100,36.657694,137.214533
0000000064,"",宇都宮竹林店,栃木県宇都宮市竹林町416,36.576343,139.911881
0000000065,"",沼津インター店,静岡県沼津市岡一色197,35.121316,138.882378
0000000066,"",南松本店,長野県松本市野溝西1-6-27　1F,36.201021,137.95523
0000000067,"",溝口店,神奈川県川崎市高津区溝口1-4-1　丸井溝口店1F,35.59571,139.616119
0000000068,"",鶴川店,東京都町田市能ケ谷1-6-11　小田急マルシェ鶴川内,35.580182,139.484637
0000000069,"",ラクア緑井店,広島県広島市安佐南区緑井5-22-1　ラクア緑井1Ｆ,34.463653,132.480533
0000000070,"",飯塚かやの森店,福岡県飯塚市柏の森56-1,33.64026,130.706033
0000000071,"",イオン穂波店,福岡県飯塚市枝国長浦666-48,33.633651,130.675938
0000000072,"",イオンモール宇城店,熊本県宇城市小川町河江1-1,32.593362,130.710153
0000000073,"",五所川原エルム店,青森県五所川原市大字唐笠柳字藤巻517-1　エルムの街1Ｆ,40.796359,140.457412
0000000074,"",ニューポートひたちなか店,茨城県ひたちなか市新光町34-1　ジョイフル本田フードコート内,36.404845,140.589545
0000000077,"",昭島店,東京都昭島市代官山2-3-1　モリタウン昭島SC東館2F,35.710569,139.365132
0000000078,"",練馬関町ロードサイド店,東京都練馬区関町北4-35-25,35.728106,139.58039
0000000079,"",水戸堀町店,茨城県水戸市堀町1133-35,36.393118,140.43432
0000000080,"",袋井パティオ店,静岡県袋井市上山梨4丁目1-2,34.782243,137.905792
0000000081,"",石井バイパス店,徳島県名西郡石井町高川原字桜間273-9,34.081443,134.464939
0000000082,"",マンボウ小松店,石川県小松市長田町口4-1　マンボウ1F,36.417681,136.478978
0000000083,"",備中高松店,岡山県岡山市北区小山531番地　ナンバホームセンター内,34.691368,133.813361
0000000084,"",南宮崎店,宮崎県宮崎市中村西3-4-14,31.89254,131.419068
0000000085,"",イオンモール日吉津店,鳥取県西伯郡日吉津村日吉津1160-1　イオンモール日吉津　2階フードコート,35.442714,133.389537
0000000086,"",ゆめタウン福山店,広島県福山市入船町3-1-60　ゆめタウン福山店1階フードコート,34.483671,133.381237
0000000088,"",横須賀モアーズシティ店,神奈川県横須賀市若松町2-30-0122,35.274993,139.673271
0000000089,"",アメリカンワールド北上店,岩手県北上市北鬼柳32-44,39.283318,141.10817
0000000090,"",イオン豊科店,長野県安曇野市豊科4272-10,36.298228,137.910794
0000000091,"",イオン古川店,宮城県大崎市古川旭2-2-1,38.564221,140.976436
0000000092,"",リップス長岡川崎店,新潟県長岡市川崎町1436-5,37.455532,138.880313
0000000093,"",MEGAドン・キホーテUNY佐原東店,茨城県稲敷市西代1480　MEGAドン・キホーテUNY佐原東店1階,35.915161,140.490666
0000000094,"",帯広イーストモール店,北海道帯広市東5条南16-3-1,42.91263,143.218813
0000000095,"",青森浪館店,青森県青森市浪館前田4-10-36,40.807836,140.721376
0000000096,"",イオン高萩店,茨城県高萩市安良川239-2,36.702455,140.712847
0000000098,"",出雲ドーム店,島根県出雲市平野町408　ナンバホームセンター店内,35.381621,132.745677
0000000099,"",港南台ロードサイド店,神奈川県横浜市港南区港南台5-9-6,35.365235,139.583487
0000000100,"",イオン仙台中山店,宮城県仙台市泉区南中山1-35-40　イオン仙台中山店 3Fフードコート内,38.294934,140.830618
0000000101,"",糀谷店,東京都大田区萩中2-9-1,35.548191,139.733067
0000000102,"",大仁アピタ店,静岡県伊豆の国市吉田字九十分153-1,34.996538,138.939329
0000000103,"",フジグラン東広島店,広島県東広島市西条町御薗宇4405　フジグラン1F,34.405058,132.752177
0000000104,"",静岡高松ロードサイド店,静岡県静岡市駿河区高松2-5-6,34.951449,138.423055
0000000105,"",富士エンチョー店,静岡県富士市永田北町4-5　エンチョー富士店1階,35.161356,138.681858
0000000106,"",米子店,鳥取県米子市西福原9丁目1287-6　ラ・ムー米子北店内,35.45192,133.341802
0000000107,"",水沢店,岩手県奥州市水沢区佐倉河字川原田80-1,39.142612,141.153542
0000000108,"",江南ロードサイド店,愛知県江南市野白町葭場62,35.343091,136.87397
0000000109,"",田無アスタ店,東京都西東京市田無町2-1-1,35.724983,139.543948
0000000110,"",新安城ロードサイド店,愛知県安城市住吉町3-6,34.977895,137.084088
0000000111,"",アクタ西宮店,兵庫県西宮市北口町1-1　アクタ西宮　西棟2F,34.744075,135.360186
0000000112,"",くりえいと宗像店,福岡県宗像市くりえいと1-6-3,33.810098,130.566958
0000000114,"",八潮店,埼玉県八潮市伊草1丁目4番地18,35.828186,139.832833
0000000115,"",篠ノ井店,長野県長野市篠ノ井布施五明292-3,36.575456,138.138321
0000000117,"",神栖カスミ店,茨城県神栖市大野原4-1-41　カスミ神栖内,35.893906,140.644618
0000000118,"",諫早ロードサイド店,長崎県諫早市小川町90-1,32.828431,130.057428
0000000119,"",東川口店,埼玉県川口市東川口3丁目5番35号　ベルグランデ101,35.875031,139.748128
0000000120,"",金沢元町店,石川県金沢市元町2丁目197番地,36.578076,136.667669
0000000121,"",プレ葉ウォーク浜北店,静岡県浜松市浜名区貴布祢1200　プレ葉ウォーク浜北2Fフードコート,34.79439,137.782391
0000000122,"",伊丹ロードサイド店,兵庫県伊丹市瑞ヶ丘1-41,34.789723,135.402169
0000000123,"",津駅チャム店,三重県津市羽所町官有地　チャム1F,34.730427,136.513691
0000000124,"",海老名ビナウォーク店,神奈川県海老名市中央1-6-1丸井1F,35.449547,139.396704
0000000125,"",重信フジグラン店,愛媛県東温市野田3-1-13　フジグラン重信1F,33.792335,132.836166
0000000126,"",浜松高丘店,静岡県浜松市中央区高丘西3-51-1,34.759032,137.701308
0000000128,"",おのだサンパーク店,山口県山陽小野田市中川6-4-1,33.982161,131.173092
0000000129,"",イオン中野店,長野県中野市大字一本木字若宮252-1,36.755635,138.375329
0000000130,"",パークプレイス大分店,大分県大分市公園通り西2-1　パークプレイス大分内,33.191952,131.660359
0000000131,"",八女店,福岡県八女市馬場54-4　ハリカ八女店内,33.209843,130.572957
0000000132,"",松原三宅ロードサイド店,大阪府松原市三宅中1-12-3,34.582696,135.553461
0000000133,"",小杉店,富山県射水市三ケ2457-3,36.712543,137.092663
0000000135,"",茨木清水ロードサイド店,大阪府茨木市南清水町1-6,34.832911,135.537638
0000000136,"",池袋店,東京都豊島区東池袋1-2-11,35.726632,139.717103
0000000137,"",メッセアミューズモール店,千葉県千葉市美浜区ひび野1-8,35.646634,140.045738
0000000138,"",ゆめタウン高松店,香川県高松市三条町字中所608-1　1階中央広場前,34.31288,134.044139
0000000139,"",イオンモール釧路昭和店,北海道釧路市昭和中央4-18-1　イオンモール釧路昭和 2Fフードコート,43.024447,144.364293
0000000140,"",ゆめタウン博多店,福岡県福岡市東区東浜1-1-1　本館2F,33.608273,130.414013
0000000141,"",連島店,岡山県倉敷市亀島1-32-11リカーボンバーズ連島店内,34.536761,133.730873
0000000142,"",浜松西店,静岡県浜松市中央区入野町6038-1,34.69591,137.696341
0000000143,"",四条河原町店,京都府京都市中京区河原町通四条上ル米屋町388　四条河原町上ル東側,35.00101,135.772298
0000000144,"",大田原東武店,栃木県大田原市美原1-3537-2,36.859041,140.012615
0000000145,"",相模原横山店,神奈川県相模原市中央区横山台2-6-1,35.562893,139.363905
0000000146,"",イオンモール高岡店,富山県高岡市下伏間江383　イオンモール高岡,36.720606,137.020378
0000000148,"",平針店,愛知県名古屋市天白区平針2-706,35.120743,137.010717
0000000149,"",鶴岡 S-MALL店,山形県鶴岡市錦町2-21,38.736044,139.835254
0000000151,"",富山天正寺店,富山県富山市秋吉亀田割59-1,36.675675,137.253507
0000000153,"",イオンモール札幌平岡店,北海道札幌市清田区平岡3条5-3-1　イオンモール札幌平岡 1Fフードコート内,42.995474,141.462726
0000000154,"",シーナシーナ弘前店,青森県弘前市大字駅前3-2-1　シーナシーナ弘前店1F,40.596813,140.484533
0000000155,"",高槻別所店,大阪府高槻市古曽部町2-22-20,34.855226,135.627737
0000000156,"",松山フジグラン店,愛媛県松山市宮西1-2-1　フジグラン松山1F,33.841754,132.75534
0000000157,"",松江田和山店,島根県松江市田和山町85番地,35.436841,133.053996
0000000158,"",イオンモール成田店,千葉県成田市ウイング土屋24,35.792563,140.320867
0000000159,"",イオンモール富谷店,宮城県富谷市大清水1丁目33番地1　イオンモール富谷1F,38.362149,140.878858
