store_id,pref_id,shop_name,address,lat,lon
1790,13,MIYASHITA PARK店,東京都 渋谷区 神宮前6-20-10 MIYASHITA PARK North 4階 (区画番号40000),35.6623036047,139.701879298
77,13,渋谷３丁目店,東京都 渋谷区 渋谷3-11-7 第２ミネギシビル,35.6562357101,139.705740646
97,13,渋谷クロスタワー店,東京都 渋谷区 渋谷2-15-1 渋谷クロスタワー 3F,35.6586504431,139.705243909
1369,13,渋谷2丁目店,東京都 渋谷区 渋谷2-9-8 日総第25ビル,35.6605508274,139.707076447
1649,13,渋谷ストリーム店,東京都 渋谷区 渋谷3-21-3 渋谷ストリーム,35.6575166288,139.702568906
1728,13,渋谷cocoti店,東京都 渋谷区 渋谷1-23-16 cocoti SHIBUYA,35.6620553122,139.702693131
422,13,広尾店,東京都 渋谷区 広尾5-14-5 ノースゲートビル,35.6504041149,139.721829578
1269,13,恵比寿ファーストスクエア店,東京都 渋谷区 恵比寿1-18-14 恵比寿ファーストスクエア,35.6472865457,139.714681427
4118,13,恵比寿ガーデンプレイス センタープラザB1店,東京都 渋谷区 恵比寿4-20-7 恵比寿ガーデンプレイス センタープラザ B1,35.6425892629,139.714257789
125,13,恵比寿ユニオンビル店,東京都 渋谷区 恵比寿南1-2-10 エビス ユニオンビル １F,35.6460482244,139.707786778
552,13,アトレ恵比寿店(2F),東京都 渋谷区 恵比寿南1-5-5 アトレ恵比寿,35.6466623723,139.710476805
1274,13,アトレ恵比寿店(5F),東京都 渋谷区 恵比寿南1-5-5 アトレ恵比寿店　5階,35.6462976928,139.710684026
4236,13,渋谷サクラステージ店,東京都 渋谷区 桜丘町1-4 渋谷サクラステージ SHIBUYAサイド 3階,35.6571188709,139.701271254
2044,13,代官山 蔦屋書店,東京都 渋谷区 猿楽町17-5 蔦屋書店3号館1F,35.6489969406,139.700053952
2387,13,プリンチ 代官山T-SITE,東京都 渋谷区 猿楽町16-15 代官山T-SITE N-4棟1階,35.6491077636,139.700140328
114,13,渋谷公園通り店,東京都 渋谷区 神南1-7-5 渋谷公園通りＪＮビル 1F,35.6640369839,139.699217495
488,13,渋谷ファイヤー通り店,東京都 渋谷区 神南1-12-10,35.6635554011,139.701068475
1341,13,渋谷モディ店,東京都 渋谷区 神南1-21-3,35.6614492284,139.700547226
2003,13,SHIBUYA TSUTAYA 2F店,東京都 渋谷区 宇田川町21-6 QFRONT 2F,35.6599313298,139.700235933
2303,13,Olive LOUNGE 渋谷店,東京都 渋谷区 宇田川町20-2 Olive LOUNGE 1階,35.6607887458,139.700681134
2311,13,SHIBUYA TSUTAYA 1F店,東京都 渋谷区 宇田川町21-6 QFRONT 1F,35.659901061,139.700568407
9,13,渋谷文化村通り店,東京都 渋谷区 道玄坂2-25-6 ホリウチビル 1F,35.6602029037,139.696591779
101,13,渋谷マークシティ店,東京都 渋谷区 道玄坂1-12-3 渋谷マークシティ イースト 3F,35.6586836781,139.699818247
1651,13,渋谷フクラス店,東京都 渋谷区 道玄坂1-2-3 渋谷フクラス1階,35.6576560218,139.700478518
946,13,恵比寿ガーデンプレイスタワー１F店,東京都 渋谷区 恵比寿4-20-3 恵比寿ガーデンプレイスタワー,35.6424750934,139.713394533
2131,13,TSUTAYA BOOKSTORE 渋谷スクランブルスクエア店,東京都 渋谷区 渋谷2-24-12 渋谷スクランブルスクエア,35.658377362,139.702104738
1699,13,渋谷パルコ店,東京都 渋谷区 宇田川町15-1 渋谷パルコ5階,35.6620133044,139.698809289
1529,13,渋谷ヒカリエ ShinQs店,東京都 渋谷区 渋谷2-21-1 渋谷ヒカリエ ShinQs B1F,35.6589920443,139.703584309
801,13,北参道店,東京都 渋谷区 千駄ケ谷3-38-9 IBF-PLANNING ビル,35.6780936528,139.70590657
1658,13,リンクスクエア新宿店,東京都 渋谷区 千駄ヶ谷5-27-5 リンクスクエア新宿,35.6863171679,139.703055317
16,13,新宿サザンテラス店,東京都 渋谷区 代々木2-2-1 新宿サザンテラス内,35.6878994503,139.700285197
130,13,新宿マインズタワー店,東京都 渋谷区 代々木2-1-1 新宿マインズタワー 1F,35.6865862317,139.698815379
204,13,新宿南口店,東京都 渋谷区 代々木2-13-8 エスト新宿ビル,35.6871547443,139.696655532
802,13,代々木店,東京都 渋谷区 代々木1-38-7 川本ビル,35.6827444666,139.701461725
1007,13,アコルデ代々木上原店,東京都 渋谷区 西原3-8-5 アコルデ代々木上原,35.6690113908,139.679819988
4078,13,京王笹塚店,東京都 渋谷区 笹塚1-56-18 京王クラウン街笹塚,35.6740198176,139.668127673
1480,13,イオンスタイル碑文谷店,東京都 目黒区 碑文谷4-1-1,35.6225367198,139.684414524
23,13,学芸大駅前店,東京都 目黒区 鷹番3-15-25 鳥芳ビル 1F,35.6291476774,139.684299785
50,13,自由が丘店,東京都 目黒区 自由が丘2-10-18 栗山ビルⅡ 1F,35.6087201229,139.667413239
156,13,自由が丘駅前店,東京都 目黒区 自由が丘1-11-6 YG自由が丘ビル 1F,35.607888577,139.669236459
2381,13,STARBUCKS RESERVE(R) ROASTERY TOKYO,東京都 目黒区 青葉台2-19-23,35.6492201199,139.692602893
250,13,中目黒山手通り店,東京都 目黒区 上目黒3-1-3 プライムアーバン中目黒Ⅱ,35.6453156254,139.697634044
359,13,中目黒GTタワー店,東京都 目黒区 上目黒2-1-1 中目黒ゲートタウンタワー B1F,35.6435002915,139.699204831
2082,13,中目黒 蔦屋書店,東京都 目黒区 上目黒1-22-10,35.6444707438,139.699235895
1588,13,エトモ祐天寺店,東京都 目黒区 祐天寺2-13-4 エトモ祐天寺,35.6376885511,139.691200763
1180,13,池尻2丁目店,東京都 世田谷区 池尻2-27-7 アリビエ池尻,35.6491474671,139.683409494
70,13,三軒茶屋店,東京都 世田谷区 太子堂4-20-25 三軒茶屋アバックビル,35.6444235659,139.669683629
1362,13,駒沢1丁目店,東京都 世田谷区 駒沢1-24-5,35.6288500031,139.656596544
1639,13,桜新町店,東京都 世田谷区 桜新町2-10-4,35.6316064249,139.643555833
2255,13,梅ヶ丘駅店,東京都 世田谷区 梅丘1-31-21,35.6559998284,139.653820524
19,13,下北沢店,東京都 世田谷区 北沢2-30-6 下北沢ＵＣビル 1F,35.6628298876,139.66722743
1704,13,シモキタエキウエ店,東京都 世田谷区 北沢2-24-2 小田急下北沢駅 シモキタエキウエ内,35.661359486,139.667037235
1170,13,代沢5丁目店,東京都 世田谷区 代沢5-8-13 クリークス代沢,35.6570285743,139.667837924
22,13,明大前店,東京都 世田谷区 松原2-46-5 Ｒｙｕ’ｓビル 1F,35.6691250249,139.650024124
2315,13,Olive LOUNGE 下高井戸店,東京都 世田谷区 赤堤4-47-10 Olive LOUNGE 1階,35.6659149328,139.640996411
2172,13,経堂駅店,東京都 世田谷区 経堂2-1-3,35.6514530756,139.636950746
2218,13,千歳船橋駅店,東京都 世田谷区 船橋1-9-45 小田急マルシェ千歳船橋2,35.6471857982,139.623564276
1102,13,芦花公園店,東京都 世田谷区 南烏山1-2-17,35.6680428282,139.613053355
1870,13,千歳烏山店,東京都 世田谷区 南烏山5-15-10 SKCビル,35.6678476494,139.60162098
625,13,成城店,東京都 世田谷区 成城2-40-25 パレブラン成城,35.6398850401,139.59906748
1343,13,奥沢2丁目店,東京都 世田谷区 奥沢2-38-9,35.6073272819,139.671167991
965,13,二子玉川ライズ　ドッグウッドプラザ店,東京都 世田谷区 玉川2-23-1 二子玉川ライズショッピングセンター　ドッグウッドプラザ,35.6128020444,139.627484701
1138,13,二子玉川公園店,東京都 世田谷区 玉川1-16-1,35.60748159,139.632502307
2067,13,二子玉川 蔦屋家電店,東京都 世田谷区 玉川1-14-1 二子玉川ライズ　S.C.　テラスマーケット,35.6110478181,139.629232414
628,13,用賀店,東京都 世田谷区 瀬田5-39-22,35.6263861281,139.626402498
1328,13,世田谷ビジネススクエア店,東京都 世田谷区 用賀4-10-1,35.6266689913,139.633022213
461,13,玉川高島屋Ｓ・Ｃ店,東京都 世田谷区 玉川3-17-1 玉川高島屋Ｓ・Ｃ (南館７階),35.6133105898,139.626837786
18,13,四谷３丁目店,東京都 新宿区 四谷2-14-4 ミツヤ四谷ビル 1F,35.6875568355,139.72342579
1061,13,アトレ四谷店,東京都 新宿区 四谷1-5-25 アトレ四谷,35.6861707124,139.730151129
2231,13,都立明治公園店,東京都 新宿区 霞ヶ丘町5-7 都立明治公園 B棟,35.6746402682,139.713628032
1838,13,新宿御苑店,東京都 新宿区 内藤町11 新宿御苑,35.6838395219,139.711331133
1812,13,アトレ信濃町店,東京都 新宿区 信濃町34 アトレ信濃町,35.6801084008,139.719718941
478,13,西武新宿ＰｅＰｅ店,東京都 新宿区 歌舞伎町1-30-1 西武新宿ペペ,35.694481245,139.700214899
798,13,新宿サブナード店,東京都 新宿区 歌舞伎町1丁目サブナード1 新宿サブナード,35.6938910464,139.701132628
1894,13,東急歌舞伎町タワー店,東京都 新宿区 歌舞伎町1-29-1 東急歌舞伎町タワー,35.6956739062,139.700844514
12,13,新宿３丁目店,東京都 新宿区 新宿3-11-6 エクレ新宿 1F,35.6919677349,139.70650727
214,13,新宿ダイアンビル店,東京都 新宿区 新宿3-36-6 大安ビル 1F,35.6902886658,139.701812182
323,13,新宿新南口店,東京都 新宿区 新宿4-1-9 新宿ユースビル 1F,35.6888554975,139.702481637
787,13,ルミネエスト新宿店,東京都 新宿区 新宿3-38-1 ルミネエスト ２Ｆ,35.6917226674,139.701139394
891,13,新宿マルイ本館2階店,東京都 新宿区 新宿3-30-13 新宿マルイ本館,35.6909980745,139.704106403
945,13,新宿マルイ本館8階店,東京都 新宿区 新宿3-30-13 新宿マルイ本館,35.6909405794,139.704035578
1763,13,新宿2丁目店,東京都 新宿区 新宿2-5-12 FORECAST新宿AVENUE,35.6895421778,139.707468413
1837,13,京王新宿三丁目ビル店,東京都 新宿区 新宿3-1-24 京王新宿三丁目ビル,35.6903259486,139.705504929
46,13,西新宿三井ビル店,東京都 新宿区 西新宿6-24-1 西新宿三井ビル,35.6951879185,139.689029685
235,13,新宿グリーンタワービル店,東京都 新宿区 西新宿6-14-1 新宿グリーンタワー,35.6922521317,139.68961866
686,13,新宿西口店,東京都 新宿区 西新宿1-12-1 高倉第一ビル,35.689971956,139.697404785
1308,13,ルミネ新宿店,東京都 新宿区 西新宿1-1-5 ルミネ新宿１,35.6890170894,139.699190514
1753,13,新宿中央公園  SHUKNOVA店,東京都 新宿区 西新宿2-11-5,35.6908217419,139.69034922
1801,13,新宿ミロード5階店,東京都 新宿区 西新宿1-1-3 新宿ミロード,35.6895145484,139.699889044
4331,13,小田急百貨店SHINJUKU DELISH PARK店,東京都 新宿区 西新宿1丁目西口地下街１号 小田急エース北館,35.6920453666,139.698617644
1582,13,慶應義塾大学病院店,東京都 新宿区 信濃町35,35.6819373523,139.718598117
86,13,飯田橋軽子坂店,東京都 新宿区 揚場町2-1 軽子坂ＭＮビル 1F,35.7018820278,139.742639369
339,13,飯田橋メトロピア店,東京都 新宿区 神楽坂1-13 南北線飯田橋駅構内,35.7019753734,139.74391287
1083,13,神楽坂下店,東京都 新宿区 神楽坂1-9-2 秀永ビル,35.7003769081,139.742473896
1464,13,早稲田大学戸山キャンパス店,東京都 新宿区 戸山1-24-1 早稲田アリーナ,35.705781998,139.71710742
903,13,新宿三井ビル店,東京都 新宿区 西新宿2-1-1 新宿三井ビルディング,35.6915064533,139.693923337
919,13,新宿野村ビル店,東京都 新宿区 西新宿1-26-2 新宿野村ビル B1F,35.6929854854,139.695273712
434,13,新宿エルタワー店,東京都 新宿区 西新宿1-6-1 新宿エルタワー,35.6922425484,139.697513005
229,13,中野通り店,東京都 中野区 中野5-64-5 中野サンピオーネビル 1F,35.7068390381,139.665442218
1878,13,中野セントラルパーク店,東京都 中野区 中野4-10-2 中野セントラルパークサウス,35.7072286367,139.660750923
1417,13,中野坂上メトロピア店,東京都 中野区 本町2-48-2 丸の内線中野坂上駅構内,35.6970287169,139.68240015
2336,13,Olive LOUNGE 高円寺店,東京都 杉並区 高円寺南4-27-12 Olive LOUNGE 1階,35.7045770684,139.650146648
443,13,ビーンズ阿佐ヶ谷駅前店,東京都 杉並区 阿佐谷南3-58-1 ビーンズ阿佐ヶ谷ぷらす,35.7048081797,139.635671173
1526,13,ビーンズ阿佐ヶ谷てくて店,東京都 杉並区 阿佐谷南2-42 ビーンズ阿佐ヶ谷てくて,35.7050198643,139.637992082
783,13,ルミネ荻窪店,東京都 杉並区 上荻1-7-1 ルミネ荻窪店,35.7046543173,139.620341342
1778,13,荻窪タウンセブン店,東京都 杉並区 上荻1-9-1 荻窪タウンセブン6F,35.7049967685,139.619644995
1284,13,TSUTAYA 浜田山店,東京都 杉並区 浜田山3-37-15,35.6851484382,139.625501256
2156,13,新大久保駅店,東京都 新宿区 百人町1-10-15,35.701421892,139.700240411
66,13,西武高田馬場駅店,東京都 新宿区 高田馬場1-35-2 高田馬場西武ラチ内コンコース,35.713022385,139.704083169
173,13,高田馬場早稲田通り店,東京都 新宿区 高田馬場1-25-32 １０８ビル 1F,35.712238347,139.706649658
524,13,大塚駅前店,東京都 豊島区 北大塚2-13-1 ba07,35.7322926966,139.728604134
1127,13,アトレヴィ大塚店,東京都 豊島区 南大塚3-33-1 アトレヴィ大塚,35.731242259,139.7289286
789,13,池袋サンシャイン通り店,東京都 豊島区 東池袋1-20-5 七富久ビル,35.730805404,139.715466405
327,13,池袋サンシャインシティ アルパ店,東京都 豊島区 東池袋3-1-1 サンシャインシティ アルパ 2F,35.7298180548,139.718056513
369,13,池袋西口店,東京都 豊島区 西池袋1-17-10 エキニア池袋,35.7310458173,139.708795003
1065,13,ルミネ池袋2階店,東京都 豊島区 西池袋1-11-1 ルミネ池袋,35.7292771342,139.709749727
1253,13,エチカ池袋店,東京都 豊島区 西池袋3-28-14,35.7313129909,139.707648142
1727,13,ルミネ池袋9階店,東京都 豊島区 西池袋1-11-1 ルミネ池袋,35.7287119145,139.709609765
2128,13,JR池袋駅 西口店,東京都 豊島区 西池袋1-1-25,35.7308744718,139.710231003
38,13,池袋明治通り店,東京都 豊島区 南池袋1-18-17 Ｉ＆Ｋビル 1F,35.7278098271,139.711806846
182,13,南池袋店,東京都 豊島区 南池袋2-16-4 ＳＫビル,35.7270543625,139.712384611
591,13,池袋ショッピングパーク南館店,東京都 豊島区 南池袋1-29-1 池袋ショッピングパーク,35.7301320943,139.712698888
4066,13,JR東日本ホテルメッツ 目白店,東京都 豊島区 目白1-4-1 JR東日本ホテルメッツ 目白3階,35.7210088028,139.706935897
1079,13,東武池袋店,東京都 豊島区 西池袋1-1-25 東武百貨店　池袋店,35.7301267751,139.710294921
1533,13,池袋ショッピングパーク北館店,東京都 豊島区 南池袋1-29-1 池袋ショッピングパーク,35.7306478764,139.712921623
648,13,日本大学板橋病院店,東京都 板橋区 大谷口上町30-1 日本大学医学部附属板橋病院,35.7494629947,139.69178529
4002,13,帝京大学板橋キャンパス店,東京都 板橋区 加賀2-11-1 帝京大学板橋キャンパス,35.7591981844,139.71454934
4221,13,板橋蓮根店,東京都 板橋区 蓮根2-9-12,35.782625248,139.673996907
135,13,イオン板橋店,東京都 板橋区 徳丸2-6-1 イオン板橋,35.7696153032,139.661102743
1361,13,エキア成増店,東京都 板橋区 成増2-13-1 EQUiA成増 2階,35.7775481301,139.632977492
1688,13,エミオ練馬店,東京都 練馬区 練馬1-3-5 エミオ練馬,35.7378683008,139.654215888
4489,13,エミオ石神井公園店,東京都 練馬区 石神井町3-23-5 エミオ石神井公園 1階,35.7433880074,139.607607838
