store_id,pref_id,shop_name,address,lat,lon
0000017500,"",福岡西長住店,福岡県福岡市南区西長住３丁目４－１８,33.542562,130.393106
0000017502,"",門司田野浦店,福岡県北九州市門司区新開６－２４,33.953912,130.98871
0000017503,"",札幌新川通り店,北海道札幌市西区八軒１０条西６丁目５－５,43.094836,141.315804
0000017504,"",札幌北２９条店,北海道札幌市北区北２９条西１０丁目２－７,43.093177,141.336269
0000017505,"",真岡八木岡店,栃木県真岡市八木岡４８６－１１,36.425026,139.997143
0000017506,"",常陸大宮若林店,茨城県常陸大宮市若林７２０－５,36.542533,140.396274
0000017507,"",八千代大和田新田店,千葉県八千代市大和田新田７４４－４,35.72856,140.093977
0000017508,"",上福岡富士見通り店,埼玉県ふじみ野市鶴ケ舞２－６－８,35.865351,139.514569
0000017509,"",蓮田末広２丁目店,埼玉県蓮田市末広２－４－６,35.977138,139.651763
0000017510,"",上越北城店,新潟県上越市北城町３丁目３３０－２,37.115051,138.255443
0000017511,"",鹿沼茂呂南店,栃木県鹿沼市茂呂２９２－１,36.534651,139.797413
0000017512,"",自由が丘駅前店,東京都目黒区自由が丘２－１０－４,35.604957,139.671366
0000017514,"",江東森下駅南店,東京都江東区森下２－２－２,35.683643,139.801719
0000017515,"",７ＦＳ大阪中之島５丁目店,大阪府大阪市北区中之島５－３－６８,34.687184,135.490349
0000017518,"",ＫＯＹＯ滋賀医科大学附属病院店,滋賀県草津市笠山７丁目６番５３号,34.970701,135.955788
0000017520,"",三島八反畑店,静岡県三島市青木１７６－４,35.098462,138.929766
0000017521,"",御殿場小学校前店,静岡県御殿場市萩原３５４－３,35.307748,138.941319
0000017522,"",札幌北３４条東１３丁目店,北海道札幌市東区北３４条東１３丁目２－２１,43.102002,141.368823
0000017523,"",岩見沢北本町西店,北海道岩見沢市北本町西１丁目４番９号,43.208371,141.763079
0000017524,"",磐田下神増店,静岡県磐田市下神増字寺前１７９－４,34.805096,137.839477
0000017525,"",さいたま八王子５丁目店,埼玉県さいたま市中央区八王子５－１５－６,35.878224,139.609566
0000017526,"",旭川東６条店,北海道旭川市東６条４丁目２番１９号,43.775961,142.382935
0000017527,"",葛飾白鳥店,東京都葛飾区白鳥２丁目１９番１３号,35.746585,139.848828
0000017528,"",浜松上島３丁目店,静岡県浜松市中央区上島３丁目４１－５,34.737831,137.748388
0000017529,"",荒川東尾久６丁目店,東京都荒川区東尾久６－３３－１０,35.746191,139.777916
0000017530,"",焼津三ヶ名南店,静岡県焼津市三ヶ名字金剛作２８９,34.850576,138.303285
0000017532,"",名古屋弥富通５丁目店,愛知県名古屋市瑞穂区弥富通５丁目５７,35.116237,136.960232
0000017533,"",台東浅草橋１丁目店,東京都台東区浅草橋１丁目３１－１０,35.695226,139.789564
0000017534,"",五所川原中央４丁目店,青森県五所川原市中央４丁目１３６番,40.79238,140.454296
0000017536,"",豊橋南大清水町店,愛知県豊橋市南大清水町字元町２７７－１,34.690213,137.368438
0000017537,"",葛飾青戸８丁目店,東京都葛飾区青戸８－７－１９,35.752179,139.855758
0000017538,"",多治見松坂町１丁目店,岐阜県多治見市松坂町１丁目１４６番,35.36036,137.092857
0000017539,"",四日市小古曽東店,三重県四日市市小古曽東３丁目２４－１,34.920345,136.58791
0000017540,"",松阪肥留町店,三重県松阪市肥留町字一ノ坪３２０番３,34.632818,136.513013
0000017541,"",鈴鹿東旭が丘店,三重県鈴鹿市東旭が丘２丁目１－１６,34.844323,136.580219
0000017542,"",仙台幸町４丁目店,宮城県仙台市宮城野区幸町４丁目７－１,38.275135,140.910727
0000017543,"",仙台泉中央南店,宮城県仙台市泉区泉中央南３－７,38.317107,140.875857
0000017544,"",白石半沢屋敷前店,宮城県白石市字半沢屋敷前１５０－１,38.006636,140.624013
0000017545,"",世田谷代田店,東京都世田谷区代田１－３８－３,35.651182,139.66346
0000017546,"",板橋成増３丁目東店,東京都板橋区成増３－１０－３,35.775112,139.63736
0000017547,"",天童東芳賀３丁目店,山形県天童市東芳賀３丁目１－１,38.337943,140.372736
0000017548,"",山形中野店,山形県山形市大字中野字楯１８０２番５,38.30491,140.312775
0000017549,"",会津滝沢町店,福島県会津若松市滝沢町３番９２号,37.501855,139.947914
0000017550,"",杉並阿佐谷南１丁目店,東京都杉並区阿佐谷南１－４８－５,35.700354,139.639933
0000017551,"",鎌田店,福島県福島市鎌田字赤沼４－１,37.790613,140.491482
0000017552,"",富岡七日市店,群馬県富岡市七日市８８１－２,36.254821,138.889219
0000017553,"",杉並堀ノ内３丁目店,東京都杉並区堀ノ内３－５－１４,35.68846,139.655163
0000017554,"",吉祥寺サンロード店,東京都武蔵野市吉祥寺本町１－１２－２,35.702366,139.584066
0000017555,"",練馬南田中４丁目店,東京都練馬区南田中４－１３－１６,35.732446,139.617629
0000017556,"",浦和裏門通り店,埼玉県さいたま市浦和区仲町２丁目１２番２号,35.856396,139.65538
0000017557,"",蒲生寿町店,埼玉県越谷市蒲生旭町１３－２８,35.862443,139.800979
0000017559,"",東松山元宿店,埼玉県東松山市元宿１丁目３０番１４,35.995593,139.399396
0000017560,"",川越石原町１丁目店,埼玉県川越市石原町１－５－１,35.922582,139.4821
0000017561,"",川口芝４丁目店,埼玉県川口市芝４丁目１８番１５号,35.832021,139.69698
0000017562,"",藍住インター店,徳島県板野郡藍住町東中富龍池傍示１２番地１,34.120292,134.480687
0000017563,"",高知鴨部１丁目店,高知県高知市鴨部１丁目２０－１２,33.549054,133.505671
0000017564,"",北条片山店,愛媛県松山市片山２３２－３,33.947359,132.773721
0000017565,"",松山今在家町店,愛媛県松山市来住町１４９７－１,33.806204,132.79571
0000017566,"",みやま河内店,福岡県みやま市瀬高町河内２６１２番１,33.122283,130.467287
0000017568,"",長崎上小島５丁目店,長崎県長崎市上小島５丁目５３１－７,32.726023,129.88941
0000017569,"",船橋松が丘４丁目店,千葉県船橋市松が丘４－５８－１,35.726393,140.049539
0000017570,"",小郡二森店,福岡県小郡市二森１６９０－１,33.372475,130.557004
0000017571,"",大網白里汐浜海岸店,千葉県大網白里市北今泉３６９６－３３,35.492043,140.429524
0000017572,"",銚子中央町店,千葉県銚子市中央町１８番地４,35.730315,140.834627
0000017573,"",市川平田１丁目店,千葉県市川市平田１丁目１８－１４,35.722274,139.923183
0000017574,"",久留米国分町店,福岡県久留米市国分町７７２－５,33.288473,130.541446
0000017575,"",小倉横代店,福岡県北九州市小倉南区横代北町２丁目７－２４,33.834629,130.903026
0000017576,"",熊本島崎３丁目店,熊本県熊本市西区島崎３丁目２４番５７号,32.803648,130.685859
0000017577,"",宮崎大工町店,宮崎県宮崎市大工１丁目１０番２８号,31.914793,131.415982
0000017578,"",都城安久町店,宮崎県都城市安久町５５－２,31.698661,131.078782
0000017579,"",龍野末政店,兵庫県たつの市龍野町末政７５－１,34.859529,134.565879
0000017580,"",赤磐松木店,岡山県赤磐市松木５０１－１,34.785101,134.099007
0000017581,"",倉敷水島相生町店,岡山県倉敷市水島相生町１０－２１,34.547254,133.751004
0000017582,"",福山水呑町店,広島県福山市水呑町４１２２－１,34.447868,133.381295
0000017583,"",福山坪生町店,広島県福山市坪生町１丁目３３番１４号,34.517481,133.441313
0000017584,"",博多月隈店,福岡県福岡市博多区月隈１丁目１７－５,33.576698,130.469301
0000017585,"",瑞穂むさし野２丁目店,東京都西多摩郡瑞穂町むさし野２－５４－２８,35.757904,139.341613
0000017587,"",川崎銀柳街店,神奈川県川崎市川崎区駅前本町４－７,35.527038,139.702772
0000017588,"",横浜恵比須町店,神奈川県横浜市神奈川区恵比須町２－３,35.476618,139.661033
0000017589,"",相模原塚場店,神奈川県相模原市緑区下九沢１２８５－１,35.572041,139.343661
0000017590,"",宮崎大塚中央通店,宮崎県宮崎市大塚町大坪２６４３番地１,31.911731,131.391549
0000017591,"",Ｋｉｏｓｋ徳島銘品館店,徳島県徳島市寺島本町西１－６１,34.071259,134.554068
0000017592,"",市川大門三郡橋東店,山梨県西八代郡市川三郷町市川大門１３８４－１,35.560793,138.49791
0000017593,"",浅科八幡店,長野県佐久市八幡２４７－１,36.265446,138.398485
0000017595,"",松本平田南店,長野県松本市平田東２－９－１１,36.192232,137.969074
0000017596,"",京都鷹峯藤林店,京都府京都市北区鷹峯藤林町１－１３,35.045074,135.739149
0000017597,"",嵯峨車折神社前店,京都府京都市右京区嵯峨明星町２９番１,35.010948,135.691507
0000017598,"",長岡京馬場店,京都府長岡京市馬場六ノ坪１７,34.923516,135.715405
0000017599,"",西院春日通六角店,京都府京都市右京区西院上花田町２６－１,35.004159,135.73254
0000017600,"",奈良法蓮町店,奈良県奈良市法蓮町６３６番地１,34.688554,135.819571
0000017601,"",橿原四条町店,奈良県橿原市四条町５３８－１,34.498954,135.791882
0000017602,"",大阪下新庄２丁目店,大阪府大阪市東淀川区下新庄２丁目１６－４,34.741662,135.523588
0000017603,"",大阪築港１丁目店,大阪府大阪市港区築港１丁目６－２４,34.65046,135.439843
0000017604,"",高石駅南店,大阪府高石市千代田３丁目６－３,34.517771,135.434232
0000017605,"",大原浪花店,千葉県いすみ市小沢１２２７－１,35.217846,140.384719
0000017606,"",長野桐原店,長野県長野市桐原１丁目２１－４７,36.662623,138.215549
0000017607,"",中京競馬場前店,愛知県名古屋市緑区大将ケ根２－８３０,35.058179,136.985586
0000017609,"",前橋元総社町店,群馬県前橋市元総社町８５－１,36.380543,139.046036
0000017610,"",名古屋城西４丁目店,愛知県名古屋市西区城西４丁目１２－２０,35.187826,136.898236
0000017612,"",ハートインＪＲ和泉府中駅改札口店,大阪府和泉市府中町１丁目１番１８号,34.484726,135.426707
0000017613,"",アントレマルシェ姫路店,兵庫県姫路市駅前町１８８－１,34.823402,134.69329
0000017614,"",ハ－トインＪＲ高槻駅改札内店,大阪府高槻市白梅町１－１,34.848151,135.620091
0000017615,"",キヨスクＪＲ東舞鶴駅改札口店,京都府舞鶴市浜町５番地３,35.465424,135.397577
0000017616,"",ハートインＪＲ奈良駅改札口店,奈良県奈良市三条本町１番地１号,34.677937,135.821838
0000017617,"",女満別空港店,北海道網走郡大空町女満別中央２０１－３,43.878891,144.162741
0000017618,"",キヨスク広島新幹線上りホーム東店,広島県広島市南区松原町１番２号,34.394626,132.479054
0000017620,"",おみやげ街道岡山新幹線上り店,岡山県岡山市北区駅元町１－１,34.663161,133.921031
0000017621,"",神戸多井畑南町店,兵庫県神戸市須磨区多井畑南町７－１,34.654284,135.097382
0000017622,"",おみやげ街道ＪＲ和歌山駅中央口店,和歌山県和歌山市美園町５－６１,34.228854,135.193907
0000017623,"",福島棚倉流店,福島県東白川郡棚倉町大字流字豊前１１０－１,37.006346,140.395613
0000017624,"",沼津リコー通り店,静岡県沼津市高島町３－１１,35.101982,138.861652
0000017626,"",柏明原店,千葉県柏市明原３－３－１５,35.862963,139.966058
0000017627,"",キヨスクＪＲ大阪駅御堂筋口内南店,大阪府大阪市北区梅田３丁目１番１号,34.699207,135.499304
0000017628,"",おみやげ街道呉店,広島県呉市宝町１番１６号,34.241337,132.560446
0000017630,"",苫小牧花園町３丁目店,北海道苫小牧市花園町３丁目４番７号,42.630466,141.570411
0000017631,"",五個荘清水鼻店,滋賀県東近江市五個荘清水鼻町１１４－１,35.135493,136.175749
0000017632,"",岩内壁坂店,北海道岩内郡岩内町字東山２５－１,42.980339,140.530196
0000017633,"",京福西院駅前店,京都府京都市中京区壬生淵田町１８－２,35.000526,135.736104
0000017634,"",淀池上町店,京都府京都市伏見区淀池上町４５,34.900954,135.723316
0000017635,"",南船場三休橋筋店,大阪府大阪市中央区南船場２丁目１１－２１,34.673276,135.506279
0000017636,"",函館若松高砂通店,北海道函館市若松町２７－１８,41.773144,140.735644
0000017637,"",江戸川東松本２丁目店,東京都江戸川区東松本２丁目１１番１２号,35.715857,139.886091
0000017638,"",笹塚店,東京都渋谷区笹塚３－４１－１,35.675929,139.672283
0000017640,"",板橋若木３丁目店,東京都板橋区若木３－２６－８,35.771687,139.678913
0000017641,"",世田谷駒沢４丁目店,東京都世田谷区駒沢４丁目２３－１９,35.627135,139.657697
0000017645,"",大阪東三国４丁目店,大阪府大阪市淀川区東三国４丁目２４－７,34.737262,135.496454
0000017647,"",国立北３丁目店,東京都国立市北３丁目４２－１,35.695665,139.43843
0000017648,"",八王子八日町５丁目店,東京都八王子市八日町５番１５,35.656893,139.333079
0000017649,"",横浜境木町店,神奈川県横浜市保土ケ谷区境木町５２－１,35.440341,139.568997
0000017650,"",川崎市ノ坪南店,神奈川県川崎市中原区市ノ坪５８１,35.558346,139.672099
0000017651,"",横須賀長沢４丁目店,神奈川県横須賀市長沢４－１２－７,35.208374,139.680319
0000017652,"",厚木岡田４丁目店,神奈川県厚木市岡田４丁目１－２２,35.426584,139.369274
0000017653,"",横浜阿久和南４丁目店,神奈川県横浜市瀬谷区阿久和南４－１４－３,35.435996,139.504202
0000017654,"",船橋夏見１丁目店,千葉県船橋市夏見１丁目１３－２５,35.704788,139.993266
0000017655,"",青森本町４丁目店,青森県青森市本町４丁目４番９号,40.826008,140.756419
0000017656,"",上越稲田店,新潟県上越市稲田４丁目５－２４,37.117296,138.274019
0000017657,"",新潟荻島店,新潟県新潟市秋葉区荻島３丁目１３番２号,37.830441,139.117396
0000017658,"",土浦神立中央５丁目店,茨城県土浦市神立中央５丁目２０－３１,36.11984,140.230756
0000017659,"",野木運動公園通り店,栃木県下都賀郡野木町佐川野５３１－３,36.219885,139.773022
0000017660,"",桶川上日出谷店,埼玉県桶川市上日出谷南３丁目２番地１,36.002594,139.548878
0000017661,"",さいたま土手町店,埼玉県さいたま市大宮区土手町１－３８－１,35.911257,139.627902
0000017663,"",坂東総合文化ホール前店,茨城県坂東市岩井５０９５－１,36.038126,139.888097
0000017664,"",八街九十九路店,千葉県八街市八街九十九路に１６０－１,35.663473,140.3259
0000017665,"",市原国分寺台南店,千葉県市原市西広１－４－１,35.487709,140.115472
0000017666,"",浦和駅北口店,埼玉県さいたま市浦和区東仲町９－５,35.857179,139.659949
0000017667,"",ＫＯＹＯ石川県立中央病院店,石川県金沢市鞍月東２丁目１番地,36.59364,136.631468
0000017668,"",志木上宗岡５丁目店,埼玉県志木市上宗岡５丁目９－１２,35.841798,139.585791
0000017671,"",大和中央林間駅西店,神奈川県大和市中央林間３－１－１１,35.503277,139.447111
0000017672,"",佐倉神門店,千葉県佐倉市神門４４６－１,35.67399,140.239405
0000017673,"",笛吹八代南店,山梨県笛吹市八代町南１５８９－１,35.616582,138.637738
0000017674,"",飯田大門店,長野県飯田市大門８４－１５,35.520329,137.832702
0000017675,"",松本洞店,長野県松本市稲倉１０２０２－３,36.280848,137.98833
0000017676,"",小諸水押店,長野県小諸市丙字青木４０７－１,36.333946,138.413571
0000017677,"",東池袋エアライズタワー店,東京都豊島区東池袋４丁目５－１,35.723423,139.722494
0000017679,"",葛飾亀有１丁目店,東京都葛飾区亀有１丁目２５番２０号,35.757749,139.850663
0000017680,"",文京春日１丁目店,東京都文京区春日１－７－３,35.704516,139.749054
0000017681,"",塩釜新浜町２丁目店,宮城県塩竈市新浜町２丁目５番２８号,38.328343,141.045904
0000017682,"",気仙沼松崎片浜店,宮城県気仙沼市松崎片浜１０６－１２２,38.872307,141.584583
0000017683,"",法政大学多摩キャンパス店,東京都町田市相原町４３４２－１３,35.610632,139.299719
0000017684,"",金沢大桑２丁目店,石川県金沢市大桑２丁目１２９番,36.532688,136.678354
0000017686,"",富山水橋辻ヶ堂店,富山県富山市水橋辻ヶ堂２１９３－１,36.743257,137.303254
0000017687,"",清水町上徳倉店,静岡県駿東郡清水町上徳倉１１３７－１,35.079477,138.897236
0000017688,"",岩倉野寄町店,愛知県岩倉市野寄町西海道２３番地,35.265801,136.856016
0000017689,"",津市白山町店,三重県津市白山町二本木字北出前４６６７,34.660337,136.364982
0000017690,"",三春下舞木店,福島県田村郡三春町下舞木石崎１３８,37.410966,140.427774
0000017691,"",名古屋地下鉄千種駅店,愛知県名古屋市東区葵３丁目１５－２１先,35.167415,136.932963
0000017692,"",名古屋稲生町１丁目店,愛知県名古屋市西区稲生町１丁目７３番,35.205707,136.90318
0000017693,"",春日井神領駅南店,愛知県春日井市神領町２丁目２０番１７,35.251389,137.014679
0000017694,"",小倉くさみ店,福岡県北九州市小倉南区朽網東２丁目４番８号,33.803478,130.960907
0000017695,"",中津川付知町店,岐阜県中津川市付知町１０９４０番１,35.636284,137.448549
0000017697,"",四日市波木町店,三重県四日市市笹川９丁目１４－１,34.936231,136.576579
0000017698,"",神戸篠原南町４丁目店,兵庫県神戸市灘区篠原南町４丁目２番２９号,34.712521,135.232479
0000017699,"",山陽高砂駅前店,兵庫県高砂市高砂町浜田町２丁目１番２号,34.748498,134.805527
0000017700,"",米子博愛病院店,鳥取県米子市両三柳１８８０,35.453284,133.321815
0000017701,"",広島牛田東店,広島県広島市東区牛田東３－６－２５,34.40727,132.481902
0000017702,"",光市光井６丁目店,山口県光市光井６丁目１５６７－１,33.961326,131.950505
0000017703,"",北松戸駅南店,千葉県松戸市上本郷４３８－２,35.795659,139.914055
0000017704,"",札幌北４条西２５丁目店,北海道札幌市中央区北４条西２５丁目１－１,43.059005,141.322446
0000017705,"",帯広大通南１３丁目店,北海道帯広市大通南１３丁目２－１,42.915355,143.210057
0000017706,"",旭川動物園通り店,北海道旭川市東旭川町日ノ出５１番３,43.766897,142.467484
0000017707,"",豊川末広通４丁目店,愛知県豊川市曙町１丁目１０番１,34.830376,137.399991
0000017708,"",柏あけぼの４丁目店,千葉県柏市あけぼの４－１－３,35.862465,139.972527
0000017709,"",堺百舌鳥八幡南店,大阪府堺市北区百舌鳥梅町２丁２番１,34.547185,135.499632
0000017710,"",高知菜園場町店,高知県高知市菜園場町８番１０,33.556704,133.551732
0000017711,"",のいち東野店,高知県香南市野市町東野２９７番７,33.558434,133.716407
0000017712,"",唐津中央店,佐賀県唐津市町田３丁目１－２５,33.440773,129.96932
0000017713,"",筑後前津店,福岡県筑後市前津５１１番１,33.212659,130.516643
0000017714,"",琴海村松店,長崎県長崎市琴海村松町７４０－１,32.863186,129.788809
0000017715,"",諫早小川町店,長崎県諫早市小川町９２－１,32.828289,130.058029
0000017716,"",志摩井田原店,福岡県糸島市志摩井田原７４－２,33.581231,130.186279
0000017717,"",飯塚堀池店,福岡県飯塚市徳前字水町１６番５,33.627217,130.684812
0000017718,"",熊本江津２丁目店,熊本県熊本市東区江津２丁目２３－２５,32.772531,130.736135
0000017719,"",熊本秋津新町店,熊本県熊本市東区秋津新町５番１号,32.774853,130.769154
0000017720,"",鹿児島高麗町店,鹿児島県鹿児島市高麗町１６－７,31.576858,130.554554
0000017721,"",キヨスクＪＲ鳳駅改札口店,大阪府堺市西区鳳東町１丁目１２５番地,34.528691,135.46171
0000017722,"",ハートインＪＲ天理駅前店,奈良県天理市川原城町８１６番地,34.597529,135.83336
0000017723,"",守口南寺方東通６丁目店,大阪府守口市南寺方東通６丁目１１－２６,34.715951,135.583191
0000017724,"",松原天美西２丁目店,大阪府松原市天美西２丁目７－３３,34.588049,135.532973
0000017725,"",交野天野が原町２丁目店,大阪府交野市天野が原町２－９－２０,34.778151,135.677696
0000017726,"",神戸若葉台３丁目店,兵庫県神戸市北区若葉台３丁目２１－２,34.73444,135.161074
0000017727,"",港区芝２丁目店,東京都港区芝２－１６－７,35.647896,139.755425
0000017728,"",うきはバイパス店,福岡県うきは市浮羽町山北５９３－１,33.329192,130.814579
0000017729,"",一宮苅安賀店,愛知県一宮市苅安賀１丁目１８番８号,35.289001,136.787029
0000017730,"",草津野村１丁目店,滋賀県草津市野村１－２－５,35.02264,135.958821
0000017731,"",秋田南通宮田店,秋田県秋田市南通宮田１３－３６,39.706141,140.13018
0000017732,"",八戸城下２丁目店,青森県八戸市城下２丁目１４番１２号,40.516325,141.485079
0000017733,"",京都上久世店,京都府京都市南区久世上久世町４４８,34.960037,135.718093
0000017734,"",福島桜本店,福島県福島市桜本字前田２－１,37.74493,140.405246
0000017735,"",鶴岡茅原店,山形県鶴岡市西茅原町１３－１,38.746743,139.837619
0000017736,"",鏡石成田店,福島県岩瀬郡鏡石町成田７７０,37.230032,140.386921
0000017737,"",須賀川下宿店,福島県須賀川市下宿町８番地,37.30634,140.379091
0000017738,"",壬生バイパス店,栃木県下都賀郡壬生町大字壬生甲字柵外１４５６－１,36.42831,139.797966
0000017739,"",那須塩原東三島店,栃木県那須塩原市東三島３丁目４４－４,36.894188,139.979086
0000017740,"",野洲行畑１丁目店,滋賀県野洲市行畑１丁目７－３,35.060663,136.022337
0000017741,"",彦根野瀬町店,滋賀県彦根市野瀬町１６２番地,35.251101,136.237329
0000017742,"",鹿沼樅山店,栃木県鹿沼市樅山町３７８－１５,36.529924,139.750358
0000017743,"",常北下古内店,茨城県東茨城郡城里町下古内３２４,36.453016,140.341847
0000017744,"",長浜神照町店,滋賀県長浜市神照町７２５－６,35.394068,136.272699
0000017746,"",牧之原勝俣店,静岡県牧之原市勝俣字鹿島２０７５番７,34.722601,138.222911
0000017747,"",御殿場板妻西店,静岡県御殿場市板妻７１９番５,35.277654,138.882774
0000017748,"",富士市本町通り店,静岡県富士市本町１０－２４,35.151171,138.653825
0000017749,"",海津大崎店,滋賀県高島市マキノ町海津２０００番１,35.464287,136.080816
0000017750,"",静岡瀬名６丁目店,静岡県静岡市葵区瀬名６－８－１２,35.026029,138.427611
0000017751,"",プライムツリー赤池店,愛知県日進市赤池町箕ノ手１番,35.11536,137.025171
0000017752,"",小野中町南店,兵庫県小野市中町字夏垣３１１番１,34.84069,134.943557
0000017754,"",新潟山木戸７丁目店,新潟県新潟市東区山木戸７丁目４番地２８号,37.920257,139.091315
0000017756,"",神戸さんプラザ店,兵庫県神戸市中央区三宮町１丁目８－１－１１７,34.688987,135.195588
0000017757,"",金沢芳斉２丁目店,石川県金沢市芳斉２丁目３５４,36.570021,136.650143
0000017758,"",富山古沢店,富山県富山市古沢４１６番４,36.689471,137.145488
0000017759,"",鯖江インター店,福井県鯖江市東鯖江４丁目６－９,35.94634,136.201407
0000017760,"",三山店,千葉県船橋市三山４丁目１２－６,35.698666,140.052872
0000017761,"",新京成ＳＴ三咲店,千葉県船橋市三咲２丁目２番１号,35.745807,140.03178
0000017762,"",キヨスク広島新幹線下りホーム西店,広島県広島市南区松原町１－２,34.395284,132.477726
0000017763,"",おみやげ街道徳山新幹線改札内店,山口県周南市御幸通２丁目２８番地,34.04767,131.804554
0000017764,"",キヨスクＪＲ大正駅改札口店,大阪府大阪市大正区三軒家東１丁目８番１８号,34.66254,135.481921
0000017765,"",名古屋代官町店,愛知県名古屋市東区代官町３８－１,35.171649,136.924532
0000017766,"",今治北日吉町２丁目店,愛媛県今治市北日吉町２丁目８番２５号,34.059721,132.989279
0000017767,"",豊田市荒井町店,愛知県豊田市荒井町万加田９６－５,35.10281,137.176424
0000017768,"",市川末広１丁目店,千葉県市川市末広１丁目１７番９,35.680879,139.921271
0000017769,"",東広島西条駅北店,広島県東広島市西条町寺家６１８８－１,34.431434,132.743374
0000017770,"",千葉鉄工団地店,千葉県千葉市花見川区犢橋町１６２７－１,35.674588,140.104804
0000017771,"",今治学園通り店,愛媛県今治市北日吉町１丁目２１番８号,34.060676,132.993501
0000017772,"",市原皆吉店,千葉県市原市皆吉１０３４－２,35.394107,140.138263
0000017773,"",八日市場田町店,千葉県匝瑳市八日市場イ－２５３７,35.699343,140.54968
0000017774,"",米子西福原３丁目店,鳥取県米子市西福原３丁目７－２５,35.439659,133.348554
0000017775,"",佐久野沢西店,長野県佐久市野沢４７９番地６,36.221918,138.460894
0000017776,"",小淵沢インター店,山梨県北杜市小淵沢町２７４３－１,35.87049,138.315182
0000017777,"",高遠小原店,長野県伊那市高遠町小原６５７－１,35.828587,138.054777
0000017778,"",中野市江部北店,長野県中野市大字岩船字江部境１８－２,36.734791,138.351238
0000017779,"",長野アップルライン店,長野県長野市大字赤沼２０３０－１,36.699774,138.27806
0000017780,"",小平一橋学園東店,東京都小平市学園東町２－５－１,35.720182,139.486072
0000017781,"",江東亀戸７丁目店,東京都江東区亀戸７－４３－２,35.693462,139.837433
0000017782,"",福岡石丸店,福岡県福岡市西区石丸２丁目１０－７,33.568486,130.319821
0000017783,"",豊田市東保見町店,愛知県豊田市東保見町山洞３６１－１５,35.139001,137.141324
0000017784,"",可児中恵土店,岐阜県可児市中恵土２３５９番地１０７,35.430946,137.063841
0000017785,"",府中八幡町２丁目店,東京都府中市八幡町２丁目３０－１,35.66604,139.493555
0000017786,"",四日市十七軒町店,三重県四日市市十七軒町３６６－２,34.955281,136.625449
0000017787,"",福岡神松寺橋店,福岡県福岡市城南区神松寺１－２３－２８,33.553028,130.380364
0000017788,"",篠崎駅西口店,東京都江戸川区篠崎町７－２１－５,35.701727,139.90603
0000017789,"",稲築郵便局前店,福岡県嘉麻市岩崎１４８４番地１,33.592961,130.720381
0000017790,"",福岡桧原２丁目店,福岡県福岡市南区桧原２丁目３６番１号,33.536317,130.396946
0000017792,"",鳥栖養父町店,佐賀県鳥栖市養父町４９－３,33.37572,130.50104
0000017793,"",大村池田１丁目店,長崎県大村市池田２０－１,32.925459,129.965782
0000017794,"",八女上陽町店,福岡県八女市上陽町北川内３２０－１,33.234026,130.644279
0000017795,"",長崎馬町店,長崎県長崎市馬町８１番地,32.749637,129.886037
0000017796,"",大村富の原２丁目店,長崎県大村市富の原２丁目２１９－１,32.939417,129.942824
0000017797,"",熊本石原３丁目店,熊本県熊本市東区石原３丁目１０番２０,32.841131,130.789271
0000017798,"",人吉鶴田町店,熊本県人吉市鶴田町１３７－１,32.218456,130.765087
0000017799,"",港区芝浦３なぎさ通り店,東京都港区芝浦３－１１－８,35.639465,139.752985
0000017800,"",葛飾高砂８丁目店,東京都葛飾区高砂８丁目２９番６号,35.750512,139.873325
0000017801,"",世田谷給田３丁目店,東京都世田谷区給田３－３１－１７,35.664554,139.595886
0000017802,"",明大前すずらん通り店,東京都世田谷区松原１－３７－１９,35.66581,139.653886
0000017803,"",福生北田園２丁目店,東京都福生市北田園２丁目１５番７,35.733304,139.324169
0000017804,"",町田小山町店,東京都町田市小山町２５０２－１,35.594262,139.37098
0000017805,"",大東新田北町店,大阪府大東市新田北町９１－１,34.709137,135.608424
0000017806,"",横浜釜台町店,神奈川県横浜市保土ケ谷区釜台町１－１,35.463627,139.584783
0000017807,"",厚木中荻野店,神奈川県厚木市中荻野１５８－２,35.486854,139.326333
0000017808,"",南足柄大口橋店,神奈川県南足柄市怒田１８７６,35.34239,139.101316
0000017809,"",藤沢湘南台６丁目店,神奈川県藤沢市湘南台６丁目５－１０,35.39556,139.475002
0000017810,"",厚木戸室南店,神奈川県厚木市戸室１－４－７,35.442671,139.357833
0000017813,"",ＫＯＹＯ複十字病院店,東京都清瀬市松山３－１－２４,35.768385,139.515532
0000017815,"",葛城勝根店,奈良県葛城市勝根１７４－１,34.514918,135.714835
0000017816,"",大阪道頓堀２丁目店,大阪府大阪市中央区道頓堀２丁目２番９号,34.664932,135.502304
0000017818,"",大阪東中本３丁目店,大阪府大阪市東成区東中本３－４－１５,34.67389,135.551452
0000017820,"",木更津真舟店,千葉県木更津市真舟２－３０－１,35.357968,139.936769
0000017821,"",松原天美北１丁目店,大阪府松原市天美北１丁目３８３－１,34.590132,135.54406
0000017822,"",八戸小中野６丁目店,青森県八戸市小中野６－８－１８,40.513957,141.520188
0000017823,"",かまいし片岸店,岩手県釜石市片岸町第９地割２２８番地,39.332285,141.893878
0000017824,"",飯田江戸町店,長野県飯田市江戸町２丁目２９０番地１,35.513415,137.833383
0000017825,"",泉大津菅原町店,大阪府泉大津市菅原町３－３,34.501971,135.406479
0000017826,"",斜里青葉町店,北海道斜里郡斜里町青葉町３２番地８,43.898558,144.664549
